Time,Message
1724324448.9467475,"header: 
  seq: 176
  stamp: 
    secs: 1724324448
    nsecs: 946487212
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324448.996568,"header: 
  seq: 177
  stamp: 
    secs: 1724324448
    nsecs: 996443212
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.0466213,"header: 
  seq: 178
  stamp: 
    secs: 1724324449
    nsecs:  46461527
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.0966082,"header: 
  seq: 179
  stamp: 
    secs: 1724324449
    nsecs:  96442085
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.1469052,"header: 
  seq: 180
  stamp: 
    secs: 1724324449
    nsecs: 146603374
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.196648,"header: 
  seq: 181
  stamp: 
    secs: 1724324449
    nsecs: 196470663
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.2466278,"header: 
  seq: 182
  stamp: 
    secs: 1724324449
    nsecs: 246466892
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.2965739,"header: 
  seq: 183
  stamp: 
    secs: 1724324449
    nsecs: 296466378
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.346619,"header: 
  seq: 184
  stamp: 
    secs: 1724324449
    nsecs: 346462779
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.3975616,"header: 
  seq: 185
  stamp: 
    secs: 1724324449
    nsecs: 396570065
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.4466965,"header: 
  seq: 186
  stamp: 
    secs: 1724324449
    nsecs: 446497862
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.4965684,"header: 
  seq: 187
  stamp: 
    secs: 1724324449
    nsecs: 496442090
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.546612,"header: 
  seq: 188
  stamp: 
    secs: 1724324449
    nsecs: 546459944
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.5965557,"header: 
  seq: 189
  stamp: 
    secs: 1724324449
    nsecs: 596441122
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.647047,"header: 
  seq: 190
  stamp: 
    secs: 1724324449
    nsecs: 646539603
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.696573,"header: 
  seq: 191
  stamp: 
    secs: 1724324449
    nsecs: 696445742
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.7466302,"header: 
  seq: 192
  stamp: 
    secs: 1724324449
    nsecs: 746466822
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.7966294,"header: 
  seq: 193
  stamp: 
    secs: 1724324449
    nsecs: 796479204
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.846648,"header: 
  seq: 194
  stamp: 
    secs: 1724324449
    nsecs: 846467256
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.8975039,"header: 
  seq: 195
  stamp: 
    secs: 1724324449
    nsecs: 896497102
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.946721,"header: 
  seq: 196
  stamp: 
    secs: 1724324449
    nsecs: 946497718
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324449.9965599,"header: 
  seq: 197
  stamp: 
    secs: 1724324449
    nsecs: 996446210
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.046605,"header: 
  seq: 198
  stamp: 
    secs: 1724324450
    nsecs:  46462010
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.0965924,"header: 
  seq: 199
  stamp: 
    secs: 1724324450
    nsecs:  96454388
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.1469,"header: 
  seq: 200
  stamp: 
    secs: 1724324450
    nsecs: 146590536
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.1966891,"header: 
  seq: 201
  stamp: 
    secs: 1724324450
    nsecs: 196451128
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.246621,"header: 
  seq: 202
  stamp: 
    secs: 1724324450
    nsecs: 246465275
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.2966356,"header: 
  seq: 203
  stamp: 
    secs: 1724324450
    nsecs: 296480862
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.3466043,"header: 
  seq: 204
  stamp: 
    secs: 1724324450
    nsecs: 346472884
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.397357,"header: 
  seq: 205
  stamp: 
    secs: 1724324450
    nsecs: 396485977
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.4466753,"header: 
  seq: 206
  stamp: 
    secs: 1724324450
    nsecs: 446478840
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.4966574,"header: 
  seq: 207
  stamp: 
    secs: 1724324450
    nsecs: 496439388
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.5466402,"header: 
  seq: 208
  stamp: 
    secs: 1724324450
    nsecs: 546477456
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.5966067,"header: 
  seq: 209
  stamp: 
    secs: 1724324450
    nsecs: 596457461
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.6471035,"header: 
  seq: 210
  stamp: 
    secs: 1724324450
    nsecs: 646547560
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.6967244,"header: 
  seq: 211
  stamp: 
    secs: 1724324450
    nsecs: 696470038
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.7466073,"header: 
  seq: 212
  stamp: 
    secs: 1724324450
    nsecs: 746466741
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.796595,"header: 
  seq: 213
  stamp: 
    secs: 1724324450
    nsecs: 796443031
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.8465903,"header: 
  seq: 214
  stamp: 
    secs: 1724324450
    nsecs: 846457005
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.8968754,"header: 
  seq: 215
  stamp: 
    secs: 1724324450
    nsecs: 896479517
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.94673,"header: 
  seq: 216
  stamp: 
    secs: 1724324450
    nsecs: 946481071
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324450.996613,"header: 
  seq: 217
  stamp: 
    secs: 1724324450
    nsecs: 996448413
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.0465996,"header: 
  seq: 218
  stamp: 
    secs: 1724324451
    nsecs:  46458708
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.096586,"header: 
  seq: 219
  stamp: 
    secs: 1724324451
    nsecs:  96440409
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.147163,"header: 
  seq: 220
  stamp: 
    secs: 1724324451
    nsecs: 146588280
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.1965911,"header: 
  seq: 221
  stamp: 
    secs: 1724324451
    nsecs: 196447839
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.2466438,"header: 
  seq: 222
  stamp: 
    secs: 1724324451
    nsecs: 246464218
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.296582,"header: 
  seq: 223
  stamp: 
    secs: 1724324451
    nsecs: 296442776
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.34661,"header: 
  seq: 224
  stamp: 
    secs: 1724324451
    nsecs: 346458433
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.3969352,"header: 
  seq: 225
  stamp: 
    secs: 1724324451
    nsecs: 396467841
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.4466753,"header: 
  seq: 226
  stamp: 
    secs: 1724324451
    nsecs: 446479855
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.4966235,"header: 
  seq: 227
  stamp: 
    secs: 1724324451
    nsecs: 496477154
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.5465796,"header: 
  seq: 228
  stamp: 
    secs: 1724324451
    nsecs: 546461249
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.5966053,"header: 
  seq: 229
  stamp: 
    secs: 1724324451
    nsecs: 596444547
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.6470828,"header: 
  seq: 230
  stamp: 
    secs: 1724324451
    nsecs: 646573439
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.696574,"header: 
  seq: 231
  stamp: 
    secs: 1724324451
    nsecs: 696458060
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.7466035,"header: 
  seq: 232
  stamp: 
    secs: 1724324451
    nsecs: 746459534
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.7966204,"header: 
  seq: 233
  stamp: 
    secs: 1724324451
    nsecs: 796446190
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.8466158,"header: 
  seq: 234
  stamp: 
    secs: 1724324451
    nsecs: 846465501
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.8969324,"header: 
  seq: 235
  stamp: 
    secs: 1724324451
    nsecs: 896543645
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.946679,"header: 
  seq: 236
  stamp: 
    secs: 1724324451
    nsecs: 946477938
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324451.9965842,"header: 
  seq: 237
  stamp: 
    secs: 1724324451
    nsecs: 996455166
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.0466273,"header: 
  seq: 238
  stamp: 
    secs: 1724324452
    nsecs:  46464520
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.0965607,"header: 
  seq: 239
  stamp: 
    secs: 1724324452
    nsecs:  96450039
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.1471233,"header: 
  seq: 240
  stamp: 
    secs: 1724324452
    nsecs: 146550176
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.196601,"header: 
  seq: 241
  stamp: 
    secs: 1724324452
    nsecs: 196449734
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.2466857,"header: 
  seq: 242
  stamp: 
    secs: 1724324452
    nsecs: 246495582
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.2965786,"header: 
  seq: 243
  stamp: 
    secs: 1724324452
    nsecs: 296441268
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.3465958,"header: 
  seq: 244
  stamp: 
    secs: 1724324452
    nsecs: 346459423
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.3969886,"header: 
  seq: 245
  stamp: 
    secs: 1724324452
    nsecs: 396576164
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.4466546,"header: 
  seq: 246
  stamp: 
    secs: 1724324452
    nsecs: 446481507
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.4965866,"header: 
  seq: 247
  stamp: 
    secs: 1724324452
    nsecs: 496442463
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.5466003,"header: 
  seq: 248
  stamp: 
    secs: 1724324452
    nsecs: 546458537
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.5965946,"header: 
  seq: 249
  stamp: 
    secs: 1724324452
    nsecs: 596443556
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.647029,"header: 
  seq: 250
  stamp: 
    secs: 1724324452
    nsecs: 646547617
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.6966789,"header: 
  seq: 251
  stamp: 
    secs: 1724324452
    nsecs: 696465144
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.7465978,"header: 
  seq: 252
  stamp: 
    secs: 1724324452
    nsecs: 746461511
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.7966113,"header: 
  seq: 253
  stamp: 
    secs: 1724324452
    nsecs: 796441980
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.846602,"header: 
  seq: 254
  stamp: 
    secs: 1724324452
    nsecs: 846459057
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.897055,"header: 
  seq: 255
  stamp: 
    secs: 1724324452
    nsecs: 896492780
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.9466298,"header: 
  seq: 256
  stamp: 
    secs: 1724324452
    nsecs: 946479576
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324452.996599,"header: 
  seq: 257
  stamp: 
    secs: 1724324452
    nsecs: 996451040
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.0465999,"header: 
  seq: 258
  stamp: 
    secs: 1724324453
    nsecs:  46461049
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.096603,"header: 
  seq: 259
  stamp: 
    secs: 1724324453
    nsecs:  96447743
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.146968,"header: 
  seq: 260
  stamp: 
    secs: 1724324453
    nsecs: 146634960
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.1966012,"header: 
  seq: 261
  stamp: 
    secs: 1724324453
    nsecs: 196454053
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.2465942,"header: 
  seq: 262
  stamp: 
    secs: 1724324453
    nsecs: 246438958
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.2965612,"header: 
  seq: 263
  stamp: 
    secs: 1724324453
    nsecs: 296442201
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.3466284,"header: 
  seq: 264
  stamp: 
    secs: 1724324453
    nsecs: 346465620
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.397312,"header: 
  seq: 265
  stamp: 
    secs: 1724324453
    nsecs: 396528382
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.4466047,"header: 
  seq: 266
  stamp: 
    secs: 1724324453
    nsecs: 446468210
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.4965873,"header: 
  seq: 267
  stamp: 
    secs: 1724324453
    nsecs: 496442946
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.5466142,"header: 
  seq: 268
  stamp: 
    secs: 1724324453
    nsecs: 546462197
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.596585,"header: 
  seq: 269
  stamp: 
    secs: 1724324453
    nsecs: 596413049
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.6469047,"header: 
  seq: 270
  stamp: 
    secs: 1724324453
    nsecs: 646535203
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.6970334,"header: 
  seq: 271
  stamp: 
    secs: 1724324453
    nsecs: 696578112
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.7468224,"header: 
  seq: 272
  stamp: 
    secs: 1724324453
    nsecs: 746466873
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.7966287,"header: 
  seq: 273
  stamp: 
    secs: 1724324453
    nsecs: 796454068
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.8466215,"header: 
  seq: 274
  stamp: 
    secs: 1724324453
    nsecs: 846461367
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.8975751,"header: 
  seq: 275
  stamp: 
    secs: 1724324453
    nsecs: 896499301
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.946687,"header: 
  seq: 276
  stamp: 
    secs: 1724324453
    nsecs: 946493188
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324453.996586,"header: 
  seq: 277
  stamp: 
    secs: 1724324453
    nsecs: 996444631
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.0466783,"header: 
  seq: 278
  stamp: 
    secs: 1724324454
    nsecs:  46472814
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.0965884,"header: 
  seq: 279
  stamp: 
    secs: 1724324454
    nsecs:  96441873
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.1469195,"header: 
  seq: 280
  stamp: 
    secs: 1724324454
    nsecs: 146580302
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.196735,"header: 
  seq: 281
  stamp: 
    secs: 1724324454
    nsecs: 196472092
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.2466397,"header: 
  seq: 282
  stamp: 
    secs: 1724324454
    nsecs: 246472000
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.2967865,"header: 
  seq: 283
  stamp: 
    secs: 1724324454
    nsecs: 296467638
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.3466427,"header: 
  seq: 284
  stamp: 
    secs: 1724324454
    nsecs: 346474803
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.3973045,"header: 
  seq: 285
  stamp: 
    secs: 1724324454
    nsecs: 396511296
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.4467824,"header: 
  seq: 286
  stamp: 
    secs: 1724324454
    nsecs: 446519232
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.4969912,"header: 
  seq: 287
  stamp: 
    secs: 1724324454
    nsecs: 496447268
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.546666,"header: 
  seq: 288
  stamp: 
    secs: 1724324454
    nsecs: 546471115
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.5966394,"header: 
  seq: 289
  stamp: 
    secs: 1724324454
    nsecs: 596448873
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.6469877,"header: 
  seq: 290
  stamp: 
    secs: 1724324454
    nsecs: 646601714
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.696827,"header: 
  seq: 291
  stamp: 
    secs: 1724324454
    nsecs: 696454705
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.7466211,"header: 
  seq: 292
  stamp: 
    secs: 1724324454
    nsecs: 746457306
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.7965996,"header: 
  seq: 293
  stamp: 
    secs: 1724324454
    nsecs: 796447465
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.8466005,"header: 
  seq: 294
  stamp: 
    secs: 1724324454
    nsecs: 846459147
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.897091,"header: 
  seq: 295
  stamp: 
    secs: 1724324454
    nsecs: 896473278
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.9466789,"header: 
  seq: 296
  stamp: 
    secs: 1724324454
    nsecs: 946505410
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324454.9966137,"header: 
  seq: 297
  stamp: 
    secs: 1724324454
    nsecs: 996446670
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.0466409,"header: 
  seq: 298
  stamp: 
    secs: 1724324455
    nsecs:  46468376
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.0997376,"header: 
  seq: 299
  stamp: 
    secs: 1724324455
    nsecs:  96450370
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.1468673,"header: 
  seq: 300
  stamp: 
    secs: 1724324455
    nsecs: 146550894
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.1966975,"header: 
  seq: 301
  stamp: 
    secs: 1724324455
    nsecs: 196455908
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.246599,"header: 
  seq: 302
  stamp: 
    secs: 1724324455
    nsecs: 246427154
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.2966862,"header: 
  seq: 303
  stamp: 
    secs: 1724324455
    nsecs: 296461617
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.3466103,"header: 
  seq: 304
  stamp: 
    secs: 1724324455
    nsecs: 346468692
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.3971014,"header: 
  seq: 305
  stamp: 
    secs: 1724324455
    nsecs: 396515024
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.446691,"header: 
  seq: 306
  stamp: 
    secs: 1724324455
    nsecs: 446473583
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.496663,"header: 
  seq: 307
  stamp: 
    secs: 1724324455
    nsecs: 496451109
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.5465925,"header: 
  seq: 308
  stamp: 
    secs: 1724324455
    nsecs: 546426116
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.5965683,"header: 
  seq: 309
  stamp: 
    secs: 1724324455
    nsecs: 596405748
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.647028,"header: 
  seq: 310
  stamp: 
    secs: 1724324455
    nsecs: 646487311
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.6967382,"header: 
  seq: 311
  stamp: 
    secs: 1724324455
    nsecs: 696457693
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.7465773,"header: 
  seq: 312
  stamp: 
    secs: 1724324455
    nsecs: 746423398
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.7966132,"header: 
  seq: 313
  stamp: 
    secs: 1724324455
    nsecs: 796443884
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.8465543,"header: 
  seq: 314
  stamp: 
    secs: 1724324455
    nsecs: 846420802
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.897411,"header: 
  seq: 315
  stamp: 
    secs: 1724324455
    nsecs: 896528070
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.946706,"header: 
  seq: 316
  stamp: 
    secs: 1724324455
    nsecs: 946492998
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324455.996577,"header: 
  seq: 317
  stamp: 
    secs: 1724324455
    nsecs: 996445403
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.046607,"header: 
  seq: 318
  stamp: 
    secs: 1724324456
    nsecs:  46464903
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.0966005,"header: 
  seq: 319
  stamp: 
    secs: 1724324456
    nsecs:  96413401
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.1469276,"header: 
  seq: 320
  stamp: 
    secs: 1724324456
    nsecs: 146596824
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.196651,"header: 
  seq: 321
  stamp: 
    secs: 1724324456
    nsecs: 196448181
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.2466214,"header: 
  seq: 322
  stamp: 
    secs: 1724324456
    nsecs: 246483342
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.2966301,"header: 
  seq: 323
  stamp: 
    secs: 1724324456
    nsecs: 296446951
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.3466587,"header: 
  seq: 324
  stamp: 
    secs: 1724324456
    nsecs: 346472662
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.3970802,"header: 
  seq: 325
  stamp: 
    secs: 1724324456
    nsecs: 396526553
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.4466178,"header: 
  seq: 326
  stamp: 
    secs: 1724324456
    nsecs: 446490680
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.4965868,"header: 
  seq: 327
  stamp: 
    secs: 1724324456
    nsecs: 496440676
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.5466168,"header: 
  seq: 328
  stamp: 
    secs: 1724324456
    nsecs: 546480235
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.5966525,"header: 
  seq: 329
  stamp: 
    secs: 1724324456
    nsecs: 596443526
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324456.6468763,"header: 
  seq: 330
  stamp: 
    secs: 1724324456
    nsecs: 646611373
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
