Time,Message
1724324488.2301428,"header: 
  seq: 592
  stamp: 
    secs: 1724324488
    nsecs: 229543174
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.2403924,"header: 
  seq: 593
  stamp: 
    secs: 1724324488
    nsecs: 240149102
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.2500486,"header: 
  seq: 594
  stamp: 
    secs: 1724324488
    nsecs: 249612150
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.2615309,"header: 
  seq: 595
  stamp: 
    secs: 1724324488
    nsecs: 260734031
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.2701473,"header: 
  seq: 596
  stamp: 
    secs: 1724324488
    nsecs: 269529064
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.2810423,"header: 
  seq: 597
  stamp: 
    secs: 1724324488
    nsecs: 279699640
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.2897666,"header: 
  seq: 598
  stamp: 
    secs: 1724324488
    nsecs: 289583217
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.29985,"header: 
  seq: 599
  stamp: 
    secs: 1724324488
    nsecs: 299448722
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.3106394,"header: 
  seq: 600
  stamp: 
    secs: 1724324488
    nsecs: 310406778
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.320147,"header: 
  seq: 601
  stamp: 
    secs: 1724324488
    nsecs: 319909217
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.3311343,"header: 
  seq: 602
  stamp: 
    secs: 1724324488
    nsecs: 330289119
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.3398287,"header: 
  seq: 603
  stamp: 
    secs: 1724324488
    nsecs: 339508536
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.3517206,"header: 
  seq: 604
  stamp: 
    secs: 1724324488
    nsecs: 351263955
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.359883,"header: 
  seq: 605
  stamp: 
    secs: 1724324488
    nsecs: 359649645
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.371161,"header: 
  seq: 606
  stamp: 
    secs: 1724324488
    nsecs: 370442260
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.380194,"header: 
  seq: 607
  stamp: 
    secs: 1724324488
    nsecs: 379661325
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.3901782,"header: 
  seq: 608
  stamp: 
    secs: 1724324488
    nsecs: 389611405
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.3997705,"header: 
  seq: 609
  stamp: 
    secs: 1724324488
    nsecs: 399368653
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4099567,"header: 
  seq: 610
  stamp: 
    secs: 1724324488
    nsecs: 409400929
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4225855,"header: 
  seq: 611
  stamp: 
    secs: 1724324488
    nsecs: 421592143
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4306169,"header: 
  seq: 612
  stamp: 
    secs: 1724324488
    nsecs: 430099925
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4410305,"header: 
  seq: 613
  stamp: 
    secs: 1724324488
    nsecs: 440613951
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4496589,"header: 
  seq: 614
  stamp: 
    secs: 1724324488
    nsecs: 449449259
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4623475,"header: 
  seq: 615
  stamp: 
    secs: 1724324488
    nsecs: 459691443
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4698036,"header: 
  seq: 616
  stamp: 
    secs: 1724324488
    nsecs: 469564788
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4808073,"header: 
  seq: 617
  stamp: 
    secs: 1724324488
    nsecs: 480055555
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4944012,"header: 
  seq: 618
  stamp: 
    secs: 1724324488
    nsecs: 491103676
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.4996393,"header: 
  seq: 619
  stamp: 
    secs: 1724324488
    nsecs: 499431717
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5108964,"header: 
  seq: 620
  stamp: 
    secs: 1724324488
    nsecs: 510560736
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5208092,"header: 
  seq: 621
  stamp: 
    secs: 1724324488
    nsecs: 520048887
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5313716,"header: 
  seq: 622
  stamp: 
    secs: 1724324488
    nsecs: 530834625
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5397565,"header: 
  seq: 623
  stamp: 
    secs: 1724324488
    nsecs: 539557402
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5500681,"header: 
  seq: 624
  stamp: 
    secs: 1724324488
    nsecs: 549707521
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5618546,"header: 
  seq: 625
  stamp: 
    secs: 1724324488
    nsecs: 561376257
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5704582,"header: 
  seq: 626
  stamp: 
    secs: 1724324488
    nsecs: 569938291
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.580557,"header: 
  seq: 627
  stamp: 
    secs: 1724324488
    nsecs: 580322732
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5903726,"header: 
  seq: 628
  stamp: 
    secs: 1724324488
    nsecs: 589789160
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.5998366,"header: 
  seq: 629
  stamp: 
    secs: 1724324488
    nsecs: 599596238
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6102269,"header: 
  seq: 630
  stamp: 
    secs: 1724324488
    nsecs: 609831142
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6209865,"header: 
  seq: 631
  stamp: 
    secs: 1724324488
    nsecs: 620492298
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6304576,"header: 
  seq: 632
  stamp: 
    secs: 1724324488
    nsecs: 629594046
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.64032,"header: 
  seq: 633
  stamp: 
    secs: 1724324488
    nsecs: 639943918
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6501079,"header: 
  seq: 634
  stamp: 
    secs: 1724324488
    nsecs: 649767507
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6600223,"header: 
  seq: 635
  stamp: 
    secs: 1724324488
    nsecs: 659782022
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6699464,"header: 
  seq: 636
  stamp: 
    secs: 1724324488
    nsecs: 669733749
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6799593,"header: 
  seq: 637
  stamp: 
    secs: 1724324488
    nsecs: 679693249
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.6916463,"header: 
  seq: 638
  stamp: 
    secs: 1724324488
    nsecs: 691022195
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.699619,"header: 
  seq: 639
  stamp: 
    secs: 1724324488
    nsecs: 699392271
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.71012,"header: 
  seq: 640
  stamp: 
    secs: 1724324488
    nsecs: 709784759
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.7305894,"header: 
  seq: 641
  stamp: 
    secs: 1724324488
    nsecs: 719979448
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.7306013,"header: 
  seq: 642
  stamp: 
    secs: 1724324488
    nsecs: 729396919
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.7406344,"header: 
  seq: 643
  stamp: 
    secs: 1724324488
    nsecs: 740222781
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.7497563,"header: 
  seq: 644
  stamp: 
    secs: 1724324488
    nsecs: 749531443
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.761597,"header: 
  seq: 645
  stamp: 
    secs: 1724324488
    nsecs: 760959158
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.770753,"header: 
  seq: 646
  stamp: 
    secs: 1724324488
    nsecs: 770193708
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.7815652,"header: 
  seq: 647
  stamp: 
    secs: 1724324488
    nsecs: 780749150
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.7905083,"header: 
  seq: 648
  stamp: 
    secs: 1724324488
    nsecs: 790178597
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.800344,"header: 
  seq: 649
  stamp: 
    secs: 1724324488
    nsecs: 799606408
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.809761,"header: 
  seq: 650
  stamp: 
    secs: 1724324488
    nsecs: 809567491
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.8205025,"header: 
  seq: 651
  stamp: 
    secs: 1724324488
    nsecs: 820021344
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.8366892,"header: 
  seq: 652
  stamp: 
    secs: 1724324488
    nsecs: 829469332
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.841594,"header: 
  seq: 653
  stamp: 
    secs: 1724324488
    nsecs: 840540463
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.8504238,"header: 
  seq: 654
  stamp: 
    secs: 1724324488
    nsecs: 850054732
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.859947,"header: 
  seq: 655
  stamp: 
    secs: 1724324488
    nsecs: 859580349
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.8714159,"header: 
  seq: 656
  stamp: 
    secs: 1724324488
    nsecs: 870607275
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.8798733,"header: 
  seq: 657
  stamp: 
    secs: 1724324488
    nsecs: 879677985
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.8907773,"header: 
  seq: 658
  stamp: 
    secs: 1724324488
    nsecs: 890308854
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.901108,"header: 
  seq: 659
  stamp: 
    secs: 1724324488
    nsecs: 899805398
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.9103973,"header: 
  seq: 660
  stamp: 
    secs: 1724324488
    nsecs: 909757693
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.925563,"header: 
  seq: 661
  stamp: 
    secs: 1724324488
    nsecs: 920156152
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.9296582,"header: 
  seq: 662
  stamp: 
    secs: 1724324488
    nsecs: 929411809
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.9416206,"header: 
  seq: 663
  stamp: 
    secs: 1724324488
    nsecs: 940803638
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.9498343,"header: 
  seq: 664
  stamp: 
    secs: 1724324488
    nsecs: 949526788
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.9601734,"header: 
  seq: 665
  stamp: 
    secs: 1724324488
    nsecs: 959777429
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.969839,"header: 
  seq: 666
  stamp: 
    secs: 1724324488
    nsecs: 969529877
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.9800138,"header: 
  seq: 667
  stamp: 
    secs: 1724324488
    nsecs: 979746514
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324488.9907775,"header: 
  seq: 668
  stamp: 
    secs: 1724324488
    nsecs: 990413734
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.0012217,"header: 
  seq: 669
  stamp: 
    secs: 1724324488
    nsecs: 999384431
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.0110614,"header: 
  seq: 670
  stamp: 
    secs: 1724324489
    nsecs:  10723807
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.0202475,"header: 
  seq: 671
  stamp: 
    secs: 1724324489
    nsecs:  19966718
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.0314891,"header: 
  seq: 672
  stamp: 
    secs: 1724324489
    nsecs:  31107506
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.039724,"header: 
  seq: 673
  stamp: 
    secs: 1724324489
    nsecs:  39475084
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.049909,"header: 
  seq: 674
  stamp: 
    secs: 1724324489
    nsecs:  49661745
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.060675,"header: 
  seq: 675
  stamp: 
    secs: 1724324489
    nsecs:  60296444
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.0708652,"header: 
  seq: 676
  stamp: 
    secs: 1724324489
    nsecs:  69892622
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.0806444,"header: 
  seq: 677
  stamp: 
    secs: 1724324489
    nsecs:  80349367
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.089842,"header: 
  seq: 678
  stamp: 
    secs: 1724324489
    nsecs:  89572726
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.0996745,"header: 
  seq: 679
  stamp: 
    secs: 1724324489
    nsecs:  99340818
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.109873,"header: 
  seq: 680
  stamp: 
    secs: 1724324489
    nsecs: 109506183
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.1207147,"header: 
  seq: 681
  stamp: 
    secs: 1724324489
    nsecs: 120070463
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.1305141,"header: 
  seq: 682
  stamp: 
    secs: 1724324489
    nsecs: 130101775
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.141558,"header: 
  seq: 683
  stamp: 
    secs: 1724324489
    nsecs: 139894621
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.1502228,"header: 
  seq: 684
  stamp: 
    secs: 1724324489
    nsecs: 149963105
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.1599846,"header: 
  seq: 685
  stamp: 
    secs: 1724324489
    nsecs: 159585506
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.1708393,"header: 
  seq: 686
  stamp: 
    secs: 1724324489
    nsecs: 170458238
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.179966,"header: 
  seq: 687
  stamp: 
    secs: 1724324489
    nsecs: 179564118
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.19435,"header: 
  seq: 688
  stamp: 
    secs: 1724324489
    nsecs: 189713821
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.1997232,"header: 
  seq: 689
  stamp: 
    secs: 1724324489
    nsecs: 199387581
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.2107399,"header: 
  seq: 690
  stamp: 
    secs: 1724324489
    nsecs: 209549449
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.22009,"header: 
  seq: 691
  stamp: 
    secs: 1724324489
    nsecs: 219825110
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.2299273,"header: 
  seq: 692
  stamp: 
    secs: 1724324489
    nsecs: 229541270
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.240648,"header: 
  seq: 693
  stamp: 
    secs: 1724324489
    nsecs: 240130714
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.249719,"header: 
  seq: 694
  stamp: 
    secs: 1724324489
    nsecs: 249521592
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.2616916,"header: 
  seq: 695
  stamp: 
    secs: 1724324489
    nsecs: 259922910
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.27004,"header: 
  seq: 696
  stamp: 
    secs: 1724324489
    nsecs: 269593843
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.2809327,"header: 
  seq: 697
  stamp: 
    secs: 1724324489
    nsecs: 280390171
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.290445,"header: 
  seq: 698
  stamp: 
    secs: 1724324489
    nsecs: 290055188
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.2998002,"header: 
  seq: 699
  stamp: 
    secs: 1724324489
    nsecs: 299593247
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.3102725,"header: 
  seq: 700
  stamp: 
    secs: 1724324489
    nsecs: 309994752
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.3202932,"header: 
  seq: 701
  stamp: 
    secs: 1724324489
    nsecs: 320024678
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.331113,"header: 
  seq: 702
  stamp: 
    secs: 1724324489
    nsecs: 330894986
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.3407502,"header: 
  seq: 703
  stamp: 
    secs: 1724324489
    nsecs: 340209322
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.3513653,"header: 
  seq: 704
  stamp: 
    secs: 1724324489
    nsecs: 350958814
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324489.360554,"header: 
  seq: 705
  stamp: 
    secs: 1724324489
    nsecs: 359724810
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
