Time,Message
1724324475.9440193,"header: 
  seq: 692
  stamp: 
    secs: 1724324475
    nsecs: 943801694
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 17767"
1724324475.9472783,"header: 
  seq: 693
  stamp: 
    secs: 1724324475
    nsecs: 943847136
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17768"
1724324475.9473145,"header: 
  seq: 694
  stamp: 
    secs: 1724324475
    nsecs: 944212919
  frame_id: ''
latencyUsec: 0
sizeBit: 1960
seqNum: 17769"
1724324475.9832797,"header: 
  seq: 695
  stamp: 
    secs: 1724324475
    nsecs: 982534623
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17770"
1724324475.9839625,"header: 
  seq: 696
  stamp: 
    secs: 1724324475
    nsecs: 983545914
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17771"
1724324475.9839728,"header: 
  seq: 697
  stamp: 
    secs: 1724324475
    nsecs: 983713320
  frame_id: ''
latencyUsec: 0
sizeBit: 2288
seqNum: 17772"
1724324476.0151067,"header: 
  seq: 698
  stamp: 
    secs: 1724324476
    nsecs:  12512871
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17773"
1724324476.0151246,"header: 
  seq: 699
  stamp: 
    secs: 1724324476
    nsecs:  12595312
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17774"
1724324476.0151393,"header: 
  seq: 700
  stamp: 
    secs: 1724324476
    nsecs:  12632454
  frame_id: ''
latencyUsec: 0
sizeBit: 2800
seqNum: 17775"
1724324476.0506868,"header: 
  seq: 701
  stamp: 
    secs: 1724324476
    nsecs:  49792881
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17776"
1724324476.0508444,"header: 
  seq: 702
  stamp: 
    secs: 1724324476
    nsecs:  49952945
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17777"
1724324476.050859,"header: 
  seq: 703
  stamp: 
    secs: 1724324476
    nsecs:  50020396
  frame_id: ''
latencyUsec: 0
sizeBit: 3864
seqNum: 17778"
1724324476.0803354,"header: 
  seq: 704
  stamp: 
    secs: 1724324476
    nsecs:  80010330
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17779"
1724324476.080356,"header: 
  seq: 705
  stamp: 
    secs: 1724324476
    nsecs:  80135708
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17780"
1724324476.080371,"header: 
  seq: 706
  stamp: 
    secs: 1724324476
    nsecs:  80192557
  frame_id: ''
latencyUsec: 0
sizeBit: 5608
seqNum: 17781"
1724324476.110759,"header: 
  seq: 707
  stamp: 
    secs: 1724324476
    nsecs: 110522588
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17782"
1724324476.1108277,"header: 
  seq: 708
  stamp: 
    secs: 1724324476
    nsecs: 110581790
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17783"
1724324476.1108887,"header: 
  seq: 709
  stamp: 
    secs: 1724324476
    nsecs: 110612430
  frame_id: ''
latencyUsec: 0
sizeBit: 9584
seqNum: 17784"
1724324476.1512253,"header: 
  seq: 710
  stamp: 
    secs: 1724324476
    nsecs: 151001745
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17785"
1724324476.15124,"header: 
  seq: 711
  stamp: 
    secs: 1724324476
    nsecs: 151058737
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17786"
1724324476.15125,"header: 
  seq: 712
  stamp: 
    secs: 1724324476
    nsecs: 151094180
  frame_id: ''
latencyUsec: 0
sizeBit: 6696
seqNum: 17787"
1724324476.18094,"header: 
  seq: 713
  stamp: 
    secs: 1724324476
    nsecs: 178760176
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17788"
1724324476.1809528,"header: 
  seq: 714
  stamp: 
    secs: 1724324476
    nsecs: 178936868
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17789"
1724324476.1809595,"header: 
  seq: 715
  stamp: 
    secs: 1724324476
    nsecs: 179071155
  frame_id: ''
latencyUsec: 0
sizeBit: 4304
seqNum: 17790"
1724324476.212153,"header: 
  seq: 716
  stamp: 
    secs: 1724324476
    nsecs: 211912794
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17791"
1724324476.2121649,"header: 
  seq: 717
  stamp: 
    secs: 1724324476
    nsecs: 211980201
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17792"
1724324476.2121716,"header: 
  seq: 718
  stamp: 
    secs: 1724324476
    nsecs: 212013892
  frame_id: ''
latencyUsec: 0
sizeBit: 5616
seqNum: 17793"
1724324476.2471602,"header: 
  seq: 719
  stamp: 
    secs: 1724324476
    nsecs: 246925252
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17794"
1724324476.2472885,"header: 
  seq: 720
  stamp: 
    secs: 1724324476
    nsecs: 247034476
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17795"
1724324476.2473032,"header: 
  seq: 721
  stamp: 
    secs: 1724324476
    nsecs: 247149598
  frame_id: ''
latencyUsec: 0
sizeBit: 7352
seqNum: 17796"
1724324476.2783852,"header: 
  seq: 722
  stamp: 
    secs: 1724324476
    nsecs: 277516093
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17797"
1724324476.2783933,"header: 
  seq: 723
  stamp: 
    secs: 1724324476
    nsecs: 277594400
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17798"
1724324476.2802603,"header: 
  seq: 724
  stamp: 
    secs: 1724324476
    nsecs: 277898083
  frame_id: ''
latencyUsec: 0
sizeBit: 5384
seqNum: 17799"
1724324476.316326,"header: 
  seq: 725
  stamp: 
    secs: 1724324476
    nsecs: 316112305
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17800"
1724324476.316353,"header: 
  seq: 726
  stamp: 
    secs: 1724324476
    nsecs: 316181919
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17801"
1724324476.3163629,"header: 
  seq: 727
  stamp: 
    secs: 1724324476
    nsecs: 316247158
  frame_id: ''
latencyUsec: 0
sizeBit: 2736
seqNum: 17802"
1724324476.3441904,"header: 
  seq: 728
  stamp: 
    secs: 1724324476
    nsecs: 344008133
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17803"
1724324476.3442113,"header: 
  seq: 729
  stamp: 
    secs: 1724324476
    nsecs: 344068818
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17804"
1724324476.3442187,"header: 
  seq: 730
  stamp: 
    secs: 1724324476
    nsecs: 344120022
  frame_id: ''
latencyUsec: 0
sizeBit: 568
seqNum: 17805"
1724324476.3753839,"header: 
  seq: 731
  stamp: 
    secs: 1724324476
    nsecs: 375166707
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17806"
1724324476.3754976,"header: 
  seq: 732
  stamp: 
    secs: 1724324476
    nsecs: 375242581
  frame_id: ''
latencyUsec: 0
sizeBit: 10392
seqNum: 17807"
1724324476.4125433,"header: 
  seq: 733
  stamp: 
    secs: 1724324476
    nsecs: 412115925
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17808"
1724324476.4125624,"header: 
  seq: 734
  stamp: 
    secs: 1724324476
    nsecs: 412225401
  frame_id: ''
latencyUsec: 0
sizeBit: 10720
seqNum: 17809"
1724324476.458217,"header: 
  seq: 735
  stamp: 
    secs: 1724324476
    nsecs: 457870516
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17810"
1724324476.458233,"header: 
  seq: 736
  stamp: 
    secs: 1724324476
    nsecs: 457939407
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 17811"
1724324476.4582722,"header: 
  seq: 737
  stamp: 
    secs: 1724324476
    nsecs: 457973458
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 17812"
1724324476.4582798,"header: 
  seq: 738
  stamp: 
    secs: 1724324476
    nsecs: 458000003
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 17813"
1724324476.4582856,"header: 
  seq: 739
  stamp: 
    secs: 1724324476
    nsecs: 458022478
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17814"
1724324476.4662104,"header: 
  seq: 740
  stamp: 
    secs: 1724324476
    nsecs: 458044011
  frame_id: ''
latencyUsec: 0
sizeBit: 2184
seqNum: 17815"
1724324476.4811213,"header: 
  seq: 741
  stamp: 
    secs: 1724324476
    nsecs: 478785534
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17816"
1724324476.4811282,"header: 
  seq: 742
  stamp: 
    secs: 1724324476
    nsecs: 478859181
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17817"
1724324476.4811351,"header: 
  seq: 743
  stamp: 
    secs: 1724324476
    nsecs: 478895089
  frame_id: ''
latencyUsec: 0
sizeBit: 2080
seqNum: 17818"
1724324476.5130856,"header: 
  seq: 744
  stamp: 
    secs: 1724324476
    nsecs: 512768980
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17819"
1724324476.5131078,"header: 
  seq: 745
  stamp: 
    secs: 1724324476
    nsecs: 512913199
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17820"
1724324476.5131176,"header: 
  seq: 746
  stamp: 
    secs: 1724324476
    nsecs: 512953370
  frame_id: ''
latencyUsec: 0
sizeBit: 1960
seqNum: 17821"
1724324476.54408,"header: 
  seq: 747
  stamp: 
    secs: 1724324476
    nsecs: 543723783
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17822"
1724324476.544109,"header: 
  seq: 748
  stamp: 
    secs: 1724324476
    nsecs: 543837074
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17823"
1724324476.54412,"header: 
  seq: 749
  stamp: 
    secs: 1724324476
    nsecs: 543885789
  frame_id: ''
latencyUsec: 0
sizeBit: 3568
seqNum: 17824"
1724324476.5807145,"header: 
  seq: 750
  stamp: 
    secs: 1724324476
    nsecs: 579300303
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17825"
1724324476.5807228,"header: 
  seq: 751
  stamp: 
    secs: 1724324476
    nsecs: 579390301
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17826"
1724324476.580734,"header: 
  seq: 752
  stamp: 
    secs: 1724324476
    nsecs: 579431756
  frame_id: ''
latencyUsec: 0
sizeBit: 6128
seqNum: 17827"
1724324476.6195948,"header: 
  seq: 753
  stamp: 
    secs: 1724324476
    nsecs: 611392204
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17828"
1724324476.6197445,"header: 
  seq: 754
  stamp: 
    secs: 1724324476
    nsecs: 612673053
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17829"
1724324476.6197617,"header: 
  seq: 755
  stamp: 
    secs: 1724324476
    nsecs: 612735589
  frame_id: ''
latencyUsec: 0
sizeBit: 9840
seqNum: 17830"
1724324476.6548426,"header: 
  seq: 756
  stamp: 
    secs: 1724324476
    nsecs: 650333544
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17831"
1724324476.6548584,"header: 
  seq: 757
  stamp: 
    secs: 1724324476
    nsecs: 650408603
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17832"
1724324476.6549046,"header: 
  seq: 758
  stamp: 
    secs: 1724324476
    nsecs: 650445112
  frame_id: ''
latencyUsec: 0
sizeBit: 6296
seqNum: 17833"
1724324476.6808112,"header: 
  seq: 759
  stamp: 
    secs: 1724324476
    nsecs: 680654637
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17834"
1724324476.6813078,"header: 
  seq: 760
  stamp: 
    secs: 1724324476
    nsecs: 680725473
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17835"
1724324476.6813247,"header: 
  seq: 761
  stamp: 
    secs: 1724324476
    nsecs: 680755316
  frame_id: ''
latencyUsec: 0
sizeBit: 4464
seqNum: 17836"
1724324476.7110612,"header: 
  seq: 762
  stamp: 
    secs: 1724324476
    nsecs: 710828502
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17837"
1724324476.7111902,"header: 
  seq: 763
  stamp: 
    secs: 1724324476
    nsecs: 711025717
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17838"
1724324476.7115328,"header: 
  seq: 764
  stamp: 
    secs: 1724324476
    nsecs: 711146038
  frame_id: ''
latencyUsec: 0
sizeBit: 5600
seqNum: 17839"
1724324476.751023,"header: 
  seq: 765
  stamp: 
    secs: 1724324476
    nsecs: 747400227
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17840"
1724324476.7511985,"header: 
  seq: 766
  stamp: 
    secs: 1724324476
    nsecs: 747608760
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17841"
1724324476.7512193,"header: 
  seq: 767
  stamp: 
    secs: 1724324476
    nsecs: 747686134
  frame_id: ''
latencyUsec: 0
sizeBit: 7784
seqNum: 17842"
1724324476.783053,"header: 
  seq: 768
  stamp: 
    secs: 1724324476
    nsecs: 782033598
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17843"
1724324476.7833745,"header: 
  seq: 769
  stamp: 
    secs: 1724324476
    nsecs: 782535434
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17844"
1724324476.7843368,"header: 
  seq: 770
  stamp: 
    secs: 1724324476
    nsecs: 783403655
  frame_id: ''
latencyUsec: 0
sizeBit: 6456
seqNum: 17845"
1724324476.8234084,"header: 
  seq: 771
  stamp: 
    secs: 1724324476
    nsecs: 818751964
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17846"
1724324476.8234394,"header: 
  seq: 772
  stamp: 
    secs: 1724324476
    nsecs: 818811331
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17847"
1724324476.8234465,"header: 
  seq: 773
  stamp: 
    secs: 1724324476
    nsecs: 818835257
  frame_id: ''
latencyUsec: 0
sizeBit: 1688
seqNum: 17848"
1724324476.8464093,"header: 
  seq: 774
  stamp: 
    secs: 1724324476
    nsecs: 845426420
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17849"
1724324476.8519251,"header: 
  seq: 775
  stamp: 
    secs: 1724324476
    nsecs: 846603705
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17850"
1724324476.8519769,"header: 
  seq: 776
  stamp: 
    secs: 1724324476
    nsecs: 846754709
  frame_id: ''
latencyUsec: 0
sizeBit: 792
seqNum: 17851"
1724324476.8878415,"header: 
  seq: 777
  stamp: 
    secs: 1724324476
    nsecs: 887513974
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17852"
1724324476.8915398,"header: 
  seq: 778
  stamp: 
    secs: 1724324476
    nsecs: 887965757
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17853"
1724324476.8915641,"header: 
  seq: 779
  stamp: 
    secs: 1724324476
    nsecs: 888210952
  frame_id: ''
latencyUsec: 0
sizeBit: 1384
seqNum: 17854"
1724324476.9118896,"header: 
  seq: 780
  stamp: 
    secs: 1724324476
    nsecs: 911708252
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17855"
1724324476.9119897,"header: 
  seq: 781
  stamp: 
    secs: 1724324476
    nsecs: 911880700
  frame_id: ''
latencyUsec: 0
sizeBit: 9504
seqNum: 17856"
1724324476.9497137,"header: 
  seq: 782
  stamp: 
    secs: 1724324476
    nsecs: 948918750
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17857"
1724324476.949731,"header: 
  seq: 783
  stamp: 
    secs: 1724324476
    nsecs: 949618751
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 17858"
1724324476.949829,"header: 
  seq: 784
  stamp: 
    secs: 1724324476
    nsecs: 949738686
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 17859"
1724324476.9533439,"header: 
  seq: 785
  stamp: 
    secs: 1724324476
    nsecs: 949858815
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 17860"
1724324476.9533682,"header: 
  seq: 786
  stamp: 
    secs: 1724324476
    nsecs: 950318824
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17861"
1724324476.953388,"header: 
  seq: 787
  stamp: 
    secs: 1724324476
    nsecs: 950348523
  frame_id: ''
latencyUsec: 0
sizeBit: 1792
seqNum: 17862"
1724324476.978716,"header: 
  seq: 788
  stamp: 
    secs: 1724324476
    nsecs: 978475498
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17863"
1724324476.9795883,"header: 
  seq: 789
  stamp: 
    secs: 1724324476
    nsecs: 978706667
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17864"
1724324476.9796016,"header: 
  seq: 790
  stamp: 
    secs: 1724324476
    nsecs: 978873066
  frame_id: ''
latencyUsec: 0
sizeBit: 2536
seqNum: 17865"
1724324477.0114937,"header: 
  seq: 791
  stamp: 
    secs: 1724324477
    nsecs:  11309066
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17866"
1724324477.0115108,"header: 
  seq: 792
  stamp: 
    secs: 1724324477
    nsecs:  11358018
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17867"
1724324477.0115314,"header: 
  seq: 793
  stamp: 
    secs: 1724324477
    nsecs:  11377526
  frame_id: ''
latencyUsec: 0
sizeBit: 2128
seqNum: 17868"
1724324477.0454662,"header: 
  seq: 794
  stamp: 
    secs: 1724324477
    nsecs:  44979235
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17869"
1724324477.0457222,"header: 
  seq: 795
  stamp: 
    secs: 1724324477
    nsecs:  45188408
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17870"
1724324477.045729,"header: 
  seq: 796
  stamp: 
    secs: 1724324477
    nsecs:  45311273
  frame_id: ''
latencyUsec: 0
sizeBit: 4056
seqNum: 17871"
1724324477.0803995,"header: 
  seq: 797
  stamp: 
    secs: 1724324477
    nsecs:  79796816
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17872"
1724324477.080415,"header: 
  seq: 798
  stamp: 
    secs: 1724324477
    nsecs:  79939610
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17873"
1724324477.0804198,"header: 
  seq: 799
  stamp: 
    secs: 1724324477
    nsecs:  79994331
  frame_id: ''
latencyUsec: 0
sizeBit: 5912
seqNum: 17874"
1724324477.115209,"header: 
  seq: 800
  stamp: 
    secs: 1724324477
    nsecs: 114697451
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17875"
1724324477.115265,"header: 
  seq: 801
  stamp: 
    secs: 1724324477
    nsecs: 114793316
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17876"
1724324477.1163082,"header: 
  seq: 802
  stamp: 
    secs: 1724324477
    nsecs: 114848257
  frame_id: ''
latencyUsec: 0
sizeBit: 8656
seqNum: 17877"
1724324477.157123,"header: 
  seq: 803
  stamp: 
    secs: 1724324477
    nsecs: 156387778
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17878"
1724324477.1572337,"header: 
  seq: 804
  stamp: 
    secs: 1724324477
    nsecs: 156904193
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17879"
1724324477.1584985,"header: 
  seq: 805
  stamp: 
    secs: 1724324477
    nsecs: 157377571
  frame_id: ''
latencyUsec: 0
sizeBit: 6896
seqNum: 17880"
1724324477.188097,"header: 
  seq: 806
  stamp: 
    secs: 1724324477
    nsecs: 187501562
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17881"
1724324477.1881616,"header: 
  seq: 807
  stamp: 
    secs: 1724324477
    nsecs: 187917961
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17882"
1724324477.1882155,"header: 
  seq: 808
  stamp: 
    secs: 1724324477
    nsecs: 188035707
  frame_id: ''
latencyUsec: 0
sizeBit: 3896
seqNum: 17883"
1724324477.2221525,"header: 
  seq: 809
  stamp: 
    secs: 1724324477
    nsecs: 222037450
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17884"
1724324477.2222118,"header: 
  seq: 810
  stamp: 
    secs: 1724324477
    nsecs: 222139508
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17885"
1724324477.2287526,"header: 
  seq: 811
  stamp: 
    secs: 1724324477
    nsecs: 222212692
  frame_id: ''
latencyUsec: 0
sizeBit: 6048
seqNum: 17886"
1724324477.2519443,"header: 
  seq: 812
  stamp: 
    secs: 1724324477
    nsecs: 247823314
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17887"
1724324477.2519557,"header: 
  seq: 813
  stamp: 
    secs: 1724324477
    nsecs: 247976432
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17888"
1724324477.2519958,"header: 
  seq: 814
  stamp: 
    secs: 1724324477
    nsecs: 248035334
  frame_id: ''
latencyUsec: 0
sizeBit: 7592
seqNum: 17889"
1724324477.286839,"header: 
  seq: 815
  stamp: 
    secs: 1724324477
    nsecs: 279209995
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17890"
1724324477.2868555,"header: 
  seq: 816
  stamp: 
    secs: 1724324477
    nsecs: 279744871
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17891"
1724324477.2868598,"header: 
  seq: 817
  stamp: 
    secs: 1724324477
    nsecs: 280029119
  frame_id: ''
latencyUsec: 0
sizeBit: 4736
seqNum: 17892"
1724324477.3397005,"header: 
  seq: 818
  stamp: 
    secs: 1724324477
    nsecs: 327698013
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17893"
1724324477.3397396,"header: 
  seq: 819
  stamp: 
    secs: 1724324477
    nsecs: 327780827
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17894"
1724324477.3397532,"header: 
  seq: 820
  stamp: 
    secs: 1724324477
    nsecs: 327926842
  frame_id: ''
latencyUsec: 0
sizeBit: 3240
seqNum: 17895"
1724324477.3501306,"header: 
  seq: 821
  stamp: 
    secs: 1724324477
    nsecs: 348142737
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17896"
1724324477.3501759,"header: 
  seq: 822
  stamp: 
    secs: 1724324477
    nsecs: 348505812
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17897"
1724324477.3507254,"header: 
  seq: 823
  stamp: 
    secs: 1724324477
    nsecs: 348624750
  frame_id: ''
latencyUsec: 0
sizeBit: 504
seqNum: 17898"
1724324477.384982,"header: 
  seq: 824
  stamp: 
    secs: 1724324477
    nsecs: 383038847
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17899"
1724324477.3850124,"header: 
  seq: 825
  stamp: 
    secs: 1724324477
    nsecs: 383224834
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17900"
1724324477.3850753,"header: 
  seq: 826
  stamp: 
    secs: 1724324477
    nsecs: 383455485
  frame_id: ''
latencyUsec: 0
sizeBit: 608
seqNum: 17901"
1724324477.424597,"header: 
  seq: 827
  stamp: 
    secs: 1724324477
    nsecs: 414304388
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17902"
1724324477.424606,"header: 
  seq: 828
  stamp: 
    secs: 1724324477
    nsecs: 414561724
  frame_id: ''
latencyUsec: 0
sizeBit: 9184
seqNum: 17903"
1724324477.4528964,"header: 
  seq: 829
  stamp: 
    secs: 1724324477
    nsecs: 452606169
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17904"
1724324477.4529054,"header: 
  seq: 830
  stamp: 
    secs: 1724324477
    nsecs: 452752633
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 17905"
