Time,Message
1724324340.8606505,"header: 
  seq: 531
  stamp: 
    secs: 1724324340
    nsecs: 860403367
  frame_id: ''
latencyUsec: 0
sizeBit: 2072
seqNum: 25741"
1724324340.894485,"header: 
  seq: 532
  stamp: 
    secs: 1724324340
    nsecs: 894233421
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25742"
1724324340.8949354,"header: 
  seq: 533
  stamp: 
    secs: 1724324340
    nsecs: 894661475
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25743"
1724324340.8950372,"header: 
  seq: 534
  stamp: 
    secs: 1724324340
    nsecs: 894715466
  frame_id: ''
latencyUsec: 0
sizeBit: 176
seqNum: 25744"
1724324340.928805,"header: 
  seq: 535
  stamp: 
    secs: 1724324340
    nsecs: 927352341
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25745"
1724324340.9288292,"header: 
  seq: 536
  stamp: 
    secs: 1724324340
    nsecs: 927502264
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 25746"
1724324340.9288452,"header: 
  seq: 537
  stamp: 
    secs: 1724324340
    nsecs: 927546564
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 25747"
1724324340.9288576,"header: 
  seq: 538
  stamp: 
    secs: 1724324340
    nsecs: 927572758
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 25748"
1724324340.9309156,"header: 
  seq: 539
  stamp: 
    secs: 1724324340
    nsecs: 927594530
  frame_id: ''
latencyUsec: 0
sizeBit: 10632
seqNum: 25749"
1724324340.9613252,"header: 
  seq: 540
  stamp: 
    secs: 1724324340
    nsecs: 961080740
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25750"
1724324340.9613495,"header: 
  seq: 541
  stamp: 
    secs: 1724324340
    nsecs: 961145581
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25751"
1724324340.9613857,"header: 
  seq: 542
  stamp: 
    secs: 1724324340
    nsecs: 961179749
  frame_id: ''
latencyUsec: 0
sizeBit: 2016
seqNum: 25752"
1724324340.994476,"header: 
  seq: 543
  stamp: 
    secs: 1724324340
    nsecs: 994237751
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25753"
1724324340.9944928,"header: 
  seq: 544
  stamp: 
    secs: 1724324340
    nsecs: 994381861
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25754"
1724324340.9944978,"header: 
  seq: 545
  stamp: 
    secs: 1724324340
    nsecs: 994399286
  frame_id: ''
latencyUsec: 0
sizeBit: 3048
seqNum: 25755"
1724324341.0281556,"header: 
  seq: 546
  stamp: 
    secs: 1724324341
    nsecs:  27875093
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25756"
1724324341.0283992,"header: 
  seq: 547
  stamp: 
    secs: 1724324341
    nsecs:  27941891
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25757"
1724324341.0284142,"header: 
  seq: 548
  stamp: 
    secs: 1724324341
    nsecs:  27961881
  frame_id: ''
latencyUsec: 0
sizeBit: 4672
seqNum: 25758"
1724324341.0629692,"header: 
  seq: 549
  stamp: 
    secs: 1724324341
    nsecs:  62763455
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25759"
1724324341.0629954,"header: 
  seq: 550
  stamp: 
    secs: 1724324341
    nsecs:  62819457
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25760"
1724324341.0630007,"header: 
  seq: 551
  stamp: 
    secs: 1724324341
    nsecs:  62865072
  frame_id: ''
latencyUsec: 0
sizeBit: 5728
seqNum: 25761"
1724324341.0968738,"header: 
  seq: 552
  stamp: 
    secs: 1724324341
    nsecs:  96707013
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25762"
1724324341.0968826,"header: 
  seq: 553
  stamp: 
    secs: 1724324341
    nsecs:  96789525
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25763"
1724324341.0969455,"header: 
  seq: 554
  stamp: 
    secs: 1724324341
    nsecs:  96820941
  frame_id: ''
latencyUsec: 0
sizeBit: 5704
seqNum: 25764"
1724324341.1287272,"header: 
  seq: 555
  stamp: 
    secs: 1724324341
    nsecs: 128437266
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25765"
1724324341.1287467,"header: 
  seq: 556
  stamp: 
    secs: 1724324341
    nsecs: 128506146
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25766"
1724324341.1304622,"header: 
  seq: 557
  stamp: 
    secs: 1724324341
    nsecs: 128536715
  frame_id: ''
latencyUsec: 0
sizeBit: 7728
seqNum: 25767"
1724324341.1638331,"header: 
  seq: 558
  stamp: 
    secs: 1724324341
    nsecs: 163373325
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25768"
1724324341.1639512,"header: 
  seq: 559
  stamp: 
    secs: 1724324341
    nsecs: 163577652
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25769"
1724324341.1639647,"header: 
  seq: 560
  stamp: 
    secs: 1724324341
    nsecs: 163629850
  frame_id: ''
latencyUsec: 0
sizeBit: 5072
seqNum: 25770"
1724324341.1988835,"header: 
  seq: 561
  stamp: 
    secs: 1724324341
    nsecs: 198521807
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25771"
1724324341.1988947,"header: 
  seq: 562
  stamp: 
    secs: 1724324341
    nsecs: 198609066
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25772"
1724324341.1989062,"header: 
  seq: 563
  stamp: 
    secs: 1724324341
    nsecs: 198644465
  frame_id: ''
latencyUsec: 0
sizeBit: 5640
seqNum: 25773"
1724324341.2281525,"header: 
  seq: 564
  stamp: 
    secs: 1724324341
    nsecs: 227594630
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25774"
1724324341.228173,"header: 
  seq: 565
  stamp: 
    secs: 1724324341
    nsecs: 227665222
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25775"
1724324341.228917,"header: 
  seq: 566
  stamp: 
    secs: 1724324341
    nsecs: 227786731
  frame_id: ''
latencyUsec: 0
sizeBit: 7104
seqNum: 25776"
1724324341.265434,"header: 
  seq: 567
  stamp: 
    secs: 1724324341
    nsecs: 265177505
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25777"
1724324341.2654493,"header: 
  seq: 568
  stamp: 
    secs: 1724324341
    nsecs: 265236238
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25778"
1724324341.265518,"header: 
  seq: 569
  stamp: 
    secs: 1724324341
    nsecs: 265262326
  frame_id: ''
latencyUsec: 0
sizeBit: 2616
seqNum: 25779"
1724324341.2943792,"header: 
  seq: 570
  stamp: 
    secs: 1724324341
    nsecs: 294162489
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25780"
1724324341.297011,"header: 
  seq: 571
  stamp: 
    secs: 1724324341
    nsecs: 296833215
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25781"
1724324341.2970257,"header: 
  seq: 572
  stamp: 
    secs: 1724324341
    nsecs: 296920551
  frame_id: ''
latencyUsec: 0
sizeBit: 3176
seqNum: 25782"
1724324341.33077,"header: 
  seq: 573
  stamp: 
    secs: 1724324341
    nsecs: 327497721
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25783"
1724324341.3310032,"header: 
  seq: 574
  stamp: 
    secs: 1724324341
    nsecs: 327559230
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25784"
1724324341.3314438,"header: 
  seq: 575
  stamp: 
    secs: 1724324341
    nsecs: 327584333
  frame_id: ''
latencyUsec: 0
sizeBit: 2192
seqNum: 25785"
1724324341.3651466,"header: 
  seq: 576
  stamp: 
    secs: 1724324341
    nsecs: 364981853
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25786"
1724324341.36572,"header: 
  seq: 577
  stamp: 
    secs: 1724324341
    nsecs: 365067733
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25787"
1724324341.3657477,"header: 
  seq: 578
  stamp: 
    secs: 1724324341
    nsecs: 365096085
  frame_id: ''
latencyUsec: 0
sizeBit: 2168
seqNum: 25788"
1724324341.4024014,"header: 
  seq: 579
  stamp: 
    secs: 1724324341
    nsecs: 399956437
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25789"
1724324341.4024332,"header: 
  seq: 580
  stamp: 
    secs: 1724324341
    nsecs: 400073992
  frame_id: ''
latencyUsec: 0
sizeBit: 9976
seqNum: 25790"
1724324341.427904,"header: 
  seq: 581
  stamp: 
    secs: 1724324341
    nsecs: 426829921
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25791"
1724324341.4279613,"header: 
  seq: 582
  stamp: 
    secs: 1724324341
    nsecs: 427058475
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 25792"
1724324341.4283485,"header: 
  seq: 583
  stamp: 
    secs: 1724324341
    nsecs: 427270733
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 25793"
1724324341.4283836,"header: 
  seq: 584
  stamp: 
    secs: 1724324341
    nsecs: 427365781
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 25794"
1724324341.4283905,"header: 
  seq: 585
  stamp: 
    secs: 1724324341
    nsecs: 427445395
  frame_id: ''
latencyUsec: 0
sizeBit: 11056
seqNum: 25795"
1724324341.4641333,"header: 
  seq: 586
  stamp: 
    secs: 1724324341
    nsecs: 463924687
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25796"
1724324341.4641597,"header: 
  seq: 587
  stamp: 
    secs: 1724324341
    nsecs: 463977009
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25797"
1724324341.4644885,"header: 
  seq: 588
  stamp: 
    secs: 1724324341
    nsecs: 463998783
  frame_id: ''
latencyUsec: 0
sizeBit: 4000
seqNum: 25798"
1724324341.498879,"header: 
  seq: 589
  stamp: 
    secs: 1724324341
    nsecs: 498721557
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25799"
1724324341.4995809,"header: 
  seq: 590
  stamp: 
    secs: 1724324341
    nsecs: 499426708
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25800"
1724324341.499601,"header: 
  seq: 591
  stamp: 
    secs: 1724324341
    nsecs: 499468011
  frame_id: ''
latencyUsec: 0
sizeBit: 2640
seqNum: 25801"
1724324341.5289907,"header: 
  seq: 592
  stamp: 
    secs: 1724324341
    nsecs: 528702872
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25802"
1724324341.5290623,"header: 
  seq: 593
  stamp: 
    secs: 1724324341
    nsecs: 528772565
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25803"
1724324341.5290735,"header: 
  seq: 594
  stamp: 
    secs: 1724324341
    nsecs: 528805380
  frame_id: ''
latencyUsec: 0
sizeBit: 4016
seqNum: 25804"
1724324341.5659547,"header: 
  seq: 595
  stamp: 
    secs: 1724324341
    nsecs: 565004354
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25805"
1724324341.56596,"header: 
  seq: 596
  stamp: 
    secs: 1724324341
    nsecs: 565140975
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25806"
1724324341.566039,"header: 
  seq: 597
  stamp: 
    secs: 1724324341
    nsecs: 565222959
  frame_id: ''
latencyUsec: 0
sizeBit: 5680
seqNum: 25807"
1724324341.5953345,"header: 
  seq: 598
  stamp: 
    secs: 1724324341
    nsecs: 594806927
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25808"
1724324341.5953941,"header: 
  seq: 599
  stamp: 
    secs: 1724324341
    nsecs: 594951631
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25809"
1724324341.5954607,"header: 
  seq: 600
  stamp: 
    secs: 1724324341
    nsecs: 595021853
  frame_id: ''
latencyUsec: 0
sizeBit: 6328
seqNum: 25810"
1724324341.6298397,"header: 
  seq: 601
  stamp: 
    secs: 1724324341
    nsecs: 629641078
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25811"
1724324341.630024,"header: 
  seq: 602
  stamp: 
    secs: 1724324341
    nsecs: 629750304
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25812"
1724324341.6300695,"header: 
  seq: 603
  stamp: 
    secs: 1724324341
    nsecs: 629975017
  frame_id: ''
latencyUsec: 0
sizeBit: 8872
seqNum: 25813"
1724324341.6651871,"header: 
  seq: 604
  stamp: 
    secs: 1724324341
    nsecs: 664970306
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25814"
1724324341.665205,"header: 
  seq: 605
  stamp: 
    secs: 1724324341
    nsecs: 665028335
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25815"
1724324341.6652365,"header: 
  seq: 606
  stamp: 
    secs: 1724324341
    nsecs: 665049092
  frame_id: ''
latencyUsec: 0
sizeBit: 5392
seqNum: 25816"
1724324341.6950963,"header: 
  seq: 607
  stamp: 
    secs: 1724324341
    nsecs: 694612115
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25817"
1724324341.6951098,"header: 
  seq: 608
  stamp: 
    secs: 1724324341
    nsecs: 694709037
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25818"
1724324341.6951175,"header: 
  seq: 609
  stamp: 
    secs: 1724324341
    nsecs: 694749020
  frame_id: ''
latencyUsec: 0
sizeBit: 4680
seqNum: 25819"
1724324341.7316737,"header: 
  seq: 610
  stamp: 
    secs: 1724324341
    nsecs: 731488468
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25820"
1724324341.7316923,"header: 
  seq: 611
  stamp: 
    secs: 1724324341
    nsecs: 731545663
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25821"
1724324341.7316978,"header: 
  seq: 612
  stamp: 
    secs: 1724324341
    nsecs: 731568776
  frame_id: ''
latencyUsec: 0
sizeBit: 7472
seqNum: 25822"
1724324341.7648056,"header: 
  seq: 613
  stamp: 
    secs: 1724324341
    nsecs: 764637302
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25823"
1724324341.7648213,"header: 
  seq: 614
  stamp: 
    secs: 1724324341
    nsecs: 764686228
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25824"
1724324341.7648275,"header: 
  seq: 615
  stamp: 
    secs: 1724324341
    nsecs: 764702085
  frame_id: ''
latencyUsec: 0
sizeBit: 2576
seqNum: 25825"
1724324341.7952163,"header: 
  seq: 616
  stamp: 
    secs: 1724324341
    nsecs: 794521673
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25826"
1724324341.7956038,"header: 
  seq: 617
  stamp: 
    secs: 1724324341
    nsecs: 794960376
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25827"
1724324341.79562,"header: 
  seq: 618
  stamp: 
    secs: 1724324341
    nsecs: 795039236
  frame_id: ''
latencyUsec: 0
sizeBit: 4744
seqNum: 25828"
1724324341.829292,"header: 
  seq: 619
  stamp: 
    secs: 1724324341
    nsecs: 829075598
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25829"
1724324341.8293133,"header: 
  seq: 620
  stamp: 
    secs: 1724324341
    nsecs: 829134634
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25830"
1724324341.8293219,"header: 
  seq: 621
  stamp: 
    secs: 1724324341
    nsecs: 829160939
  frame_id: ''
latencyUsec: 0
sizeBit: 2008
seqNum: 25831"
1724324341.8639789,"header: 
  seq: 622
  stamp: 
    secs: 1724324341
    nsecs: 863778625
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25832"
1724324341.8639948,"header: 
  seq: 623
  stamp: 
    secs: 1724324341
    nsecs: 863846308
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25833"
1724324341.864097,"header: 
  seq: 624
  stamp: 
    secs: 1724324341
    nsecs: 863875727
  frame_id: ''
latencyUsec: 0
sizeBit: 2208
seqNum: 25834"
1724324341.8967168,"header: 
  seq: 625
  stamp: 
    secs: 1724324341
    nsecs: 896501095
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25835"
1724324341.8967257,"header: 
  seq: 626
  stamp: 
    secs: 1724324341
    nsecs: 896581283
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25836"
1724324341.8967485,"header: 
  seq: 627
  stamp: 
    secs: 1724324341
    nsecs: 896603647
  frame_id: ''
latencyUsec: 0
sizeBit: 288
seqNum: 25837"
1724324341.9298851,"header: 
  seq: 628
  stamp: 
    secs: 1724324341
    nsecs: 929679446
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25838"
1724324341.9298997,"header: 
  seq: 629
  stamp: 
    secs: 1724324341
    nsecs: 929755604
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 25839"
1724324341.9299119,"header: 
  seq: 630
  stamp: 
    secs: 1724324341
    nsecs: 929785958
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 25840"
1724324341.9299226,"header: 
  seq: 631
  stamp: 
    secs: 1724324341
    nsecs: 929810772
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 25841"
1724324341.9299312,"header: 
  seq: 632
  stamp: 
    secs: 1724324341
    nsecs: 929831058
  frame_id: ''
latencyUsec: 0
sizeBit: 10952
seqNum: 25842"
1724324341.9637787,"header: 
  seq: 633
  stamp: 
    secs: 1724324341
    nsecs: 962824045
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25843"
1724324341.963803,"header: 
  seq: 634
  stamp: 
    secs: 1724324341
    nsecs: 962921897
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25844"
1724324341.9638095,"header: 
  seq: 635
  stamp: 
    secs: 1724324341
    nsecs: 962962118
  frame_id: ''
latencyUsec: 0
sizeBit: 4016
seqNum: 25845"
1724324342.0013392,"header: 
  seq: 636
  stamp: 
    secs: 1724324342
    nsecs:   1109422
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25846"
1724324342.0014198,"header: 
  seq: 637
  stamp: 
    secs: 1724324342
    nsecs:   1165750
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25847"
1724324342.0014653,"header: 
  seq: 638
  stamp: 
    secs: 1724324342
    nsecs:   1194703
  frame_id: ''
latencyUsec: 0
sizeBit: 4160
seqNum: 25848"
1724324342.028204,"header: 
  seq: 639
  stamp: 
    secs: 1724324342
    nsecs:  27847054
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25849"
1724324342.0282176,"header: 
  seq: 640
  stamp: 
    secs: 1724324342
    nsecs:  28037618
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25850"
1724324342.0288312,"header: 
  seq: 641
  stamp: 
    secs: 1724324342
    nsecs:  28092847
  frame_id: ''
latencyUsec: 0
sizeBit: 4424
seqNum: 25851"
1724324342.0630996,"header: 
  seq: 642
  stamp: 
    secs: 1724324342
    nsecs:  62905645
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25852"
1724324342.0631275,"header: 
  seq: 643
  stamp: 
    secs: 1724324342
    nsecs:  62968709
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25853"
1724324342.0631397,"header: 
  seq: 644
  stamp: 
    secs: 1724324342
    nsecs:  62996684
  frame_id: ''
latencyUsec: 0
sizeBit: 6520
seqNum: 25854"
1724324342.0985548,"header: 
  seq: 645
  stamp: 
    secs: 1724324342
    nsecs:  95677142
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25855"
1724324342.0985603,"header: 
  seq: 646
  stamp: 
    secs: 1724324342
    nsecs:  95770121
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25856"
1724324342.0985777,"header: 
  seq: 647
  stamp: 
    secs: 1724324342
    nsecs:  95808562
  frame_id: ''
latencyUsec: 0
sizeBit: 4992
seqNum: 25857"
1724324342.1300266,"header: 
  seq: 648
  stamp: 
    secs: 1724324342
    nsecs: 127143775
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25858"
1724324342.1304233,"header: 
  seq: 649
  stamp: 
    secs: 1724324342
    nsecs: 127217063
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25859"
1724324342.1305115,"header: 
  seq: 650
  stamp: 
    secs: 1724324342
    nsecs: 127241076
  frame_id: ''
latencyUsec: 0
sizeBit: 8584
seqNum: 25860"
1724324342.1672592,"header: 
  seq: 651
  stamp: 
    secs: 1724324342
    nsecs: 167112453
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25861"
1724324342.1672754,"header: 
  seq: 652
  stamp: 
    secs: 1724324342
    nsecs: 167160914
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25862"
1724324342.167282,"header: 
  seq: 653
  stamp: 
    secs: 1724324342
    nsecs: 167206211
  frame_id: ''
latencyUsec: 0
sizeBit: 5576
seqNum: 25863"
1724324342.199215,"header: 
  seq: 654
  stamp: 
    secs: 1724324342
    nsecs: 199076717
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25864"
1724324342.2030222,"header: 
  seq: 655
  stamp: 
    secs: 1724324342
    nsecs: 202848850
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25865"
1724324342.2030356,"header: 
  seq: 656
  stamp: 
    secs: 1724324342
    nsecs: 202908214
  frame_id: ''
latencyUsec: 0
sizeBit: 4920
seqNum: 25866"
1724324342.228974,"header: 
  seq: 657
  stamp: 
    secs: 1724324342
    nsecs: 228718905
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25867"
1724324342.2289991,"header: 
  seq: 658
  stamp: 
    secs: 1724324342
    nsecs: 228796439
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25868"
1724324342.229008,"header: 
  seq: 659
  stamp: 
    secs: 1724324342
    nsecs: 228824900
  frame_id: ''
latencyUsec: 0
sizeBit: 6984
seqNum: 25869"
1724324342.269282,"header: 
  seq: 660
  stamp: 
    secs: 1724324342
    nsecs: 262454577
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25870"
1724324342.2692995,"header: 
  seq: 661
  stamp: 
    secs: 1724324342
    nsecs: 262531282
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25871"
1724324342.2693143,"header: 
  seq: 662
  stamp: 
    secs: 1724324342
    nsecs: 262563637
  frame_id: ''
latencyUsec: 0
sizeBit: 2048
seqNum: 25872"
1724324342.2965481,"header: 
  seq: 663
  stamp: 
    secs: 1724324342
    nsecs: 296237835
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25873"
1724324342.296574,"header: 
  seq: 664
  stamp: 
    secs: 1724324342
    nsecs: 296368040
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25874"
1724324342.2970133,"header: 
  seq: 665
  stamp: 
    secs: 1724324342
    nsecs: 296425041
  frame_id: ''
latencyUsec: 0
sizeBit: 3944
seqNum: 25875"
1724324342.3314736,"header: 
  seq: 666
  stamp: 
    secs: 1724324342
    nsecs: 331282883
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25876"
1724324342.331494,"header: 
  seq: 667
  stamp: 
    secs: 1724324342
    nsecs: 331328778
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25877"
1724324342.3314996,"header: 
  seq: 668
  stamp: 
    secs: 1724324342
    nsecs: 331344811
  frame_id: ''
latencyUsec: 0
sizeBit: 2360
seqNum: 25878"
1724324342.36253,"header: 
  seq: 669
  stamp: 
    secs: 1724324342
    nsecs: 362232213
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25879"
