Time,Message
1724324357.2128417,"header: 
  seq: 518
  stamp: 
    secs: 1724324357
    nsecs: 212598210
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.223342,"header: 
  seq: 519
  stamp: 
    secs: 1724324357
    nsecs: 222830634
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.23323,"header: 
  seq: 520
  stamp: 
    secs: 1724324357
    nsecs: 232794864
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.2428665,"header: 
  seq: 521
  stamp: 
    secs: 1724324357
    nsecs: 242481242
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.252575,"header: 
  seq: 522
  stamp: 
    secs: 1724324357
    nsecs: 252338588
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.26294,"header: 
  seq: 523
  stamp: 
    secs: 1724324357
    nsecs: 262484280
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.2739544,"header: 
  seq: 524
  stamp: 
    secs: 1724324357
    nsecs: 273454543
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.282987,"header: 
  seq: 525
  stamp: 
    secs: 1724324357
    nsecs: 282546333
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.2940037,"header: 
  seq: 526
  stamp: 
    secs: 1724324357
    nsecs: 292898535
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.3041615,"header: 
  seq: 527
  stamp: 
    secs: 1724324357
    nsecs: 303511398
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.314551,"header: 
  seq: 528
  stamp: 
    secs: 1724324357
    nsecs: 312435828
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.322619,"header: 
  seq: 529
  stamp: 
    secs: 1724324357
    nsecs: 322383374
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.3327687,"header: 
  seq: 530
  stamp: 
    secs: 1724324357
    nsecs: 332387932
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.3437052,"header: 
  seq: 531
  stamp: 
    secs: 1724324357
    nsecs: 343163973
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.3536937,"header: 
  seq: 532
  stamp: 
    secs: 1724324357
    nsecs: 353264825
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.364016,"header: 
  seq: 533
  stamp: 
    secs: 1724324357
    nsecs: 363265585
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.3729014,"header: 
  seq: 534
  stamp: 
    secs: 1724324357
    nsecs: 372650344
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.3831801,"header: 
  seq: 535
  stamp: 
    secs: 1724324357
    nsecs: 382771830
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.3933735,"header: 
  seq: 536
  stamp: 
    secs: 1724324357
    nsecs: 393056232
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.403535,"header: 
  seq: 537
  stamp: 
    secs: 1724324357
    nsecs: 403073862
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.4146185,"header: 
  seq: 538
  stamp: 
    secs: 1724324357
    nsecs: 413887076
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.423485,"header: 
  seq: 539
  stamp: 
    secs: 1724324357
    nsecs: 423054366
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.433317,"header: 
  seq: 540
  stamp: 
    secs: 1724324357
    nsecs: 432993550
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.4429278,"header: 
  seq: 541
  stamp: 
    secs: 1724324357
    nsecs: 442481113
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.4538445,"header: 
  seq: 542
  stamp: 
    secs: 1724324357
    nsecs: 453106430
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.4625895,"header: 
  seq: 543
  stamp: 
    secs: 1724324357
    nsecs: 462332338
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.4727328,"header: 
  seq: 544
  stamp: 
    secs: 1724324357
    nsecs: 472404448
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.4828973,"header: 
  seq: 545
  stamp: 
    secs: 1724324357
    nsecs: 482512173
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.493358,"header: 
  seq: 546
  stamp: 
    secs: 1724324357
    nsecs: 493028861
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.5042906,"header: 
  seq: 547
  stamp: 
    secs: 1724324357
    nsecs: 503670762
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.5128095,"header: 
  seq: 548
  stamp: 
    secs: 1724324357
    nsecs: 512587206
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.5230546,"header: 
  seq: 549
  stamp: 
    secs: 1724324357
    nsecs: 522812678
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.5328817,"header: 
  seq: 550
  stamp: 
    secs: 1724324357
    nsecs: 532609894
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.542828,"header: 
  seq: 551
  stamp: 
    secs: 1724324357
    nsecs: 542551642
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.5556223,"header: 
  seq: 552
  stamp: 
    secs: 1724324357
    nsecs: 552709409
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.564052,"header: 
  seq: 553
  stamp: 
    secs: 1724324357
    nsecs: 562466931
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.574588,"header: 
  seq: 554
  stamp: 
    secs: 1724324357
    nsecs: 573918012
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.5824492,"header: 
  seq: 555
  stamp: 
    secs: 1724324357
    nsecs: 582191922
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.5939622,"header: 
  seq: 556
  stamp: 
    secs: 1724324357
    nsecs: 593365500
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6034515,"header: 
  seq: 557
  stamp: 
    secs: 1724324357
    nsecs: 603175840
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.614144,"header: 
  seq: 558
  stamp: 
    secs: 1724324357
    nsecs: 613342685
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6227236,"header: 
  seq: 559
  stamp: 
    secs: 1724324357
    nsecs: 622321985
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6332116,"header: 
  seq: 560
  stamp: 
    secs: 1724324357
    nsecs: 632538047
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.643011,"header: 
  seq: 561
  stamp: 
    secs: 1724324357
    nsecs: 642728385
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6531184,"header: 
  seq: 562
  stamp: 
    secs: 1724324357
    nsecs: 652855736
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6628916,"header: 
  seq: 563
  stamp: 
    secs: 1724324357
    nsecs: 662662431
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6728141,"header: 
  seq: 564
  stamp: 
    secs: 1724324357
    nsecs: 672443641
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6841025,"header: 
  seq: 565
  stamp: 
    secs: 1724324357
    nsecs: 683469541
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.6926677,"header: 
  seq: 566
  stamp: 
    secs: 1724324357
    nsecs: 692398404
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7047493,"header: 
  seq: 567
  stamp: 
    secs: 1724324357
    nsecs: 703417146
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7132306,"header: 
  seq: 568
  stamp: 
    secs: 1724324357
    nsecs: 712916497
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7225862,"header: 
  seq: 569
  stamp: 
    secs: 1724324357
    nsecs: 722228200
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7331576,"header: 
  seq: 570
  stamp: 
    secs: 1724324357
    nsecs: 732783596
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7430282,"header: 
  seq: 571
  stamp: 
    secs: 1724324357
    nsecs: 742422649
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7525938,"header: 
  seq: 572
  stamp: 
    secs: 1724324357
    nsecs: 752260963
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7626996,"header: 
  seq: 573
  stamp: 
    secs: 1724324357
    nsecs: 762422100
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7737336,"header: 
  seq: 574
  stamp: 
    secs: 1724324357
    nsecs: 773337786
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.782733,"header: 
  seq: 575
  stamp: 
    secs: 1724324357
    nsecs: 782372335
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.7932065,"header: 
  seq: 576
  stamp: 
    secs: 1724324357
    nsecs: 792607250
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8039818,"header: 
  seq: 577
  stamp: 
    secs: 1724324357
    nsecs: 802655493
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8126128,"header: 
  seq: 578
  stamp: 
    secs: 1724324357
    nsecs: 812356591
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8233535,"header: 
  seq: 579
  stamp: 
    secs: 1724324357
    nsecs: 823003113
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8328037,"header: 
  seq: 580
  stamp: 
    secs: 1724324357
    nsecs: 832352206
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8435433,"header: 
  seq: 581
  stamp: 
    secs: 1724324357
    nsecs: 842531806
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8527865,"header: 
  seq: 582
  stamp: 
    secs: 1724324357
    nsecs: 852339620
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8628573,"header: 
  seq: 583
  stamp: 
    secs: 1724324357
    nsecs: 862628181
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8731112,"header: 
  seq: 584
  stamp: 
    secs: 1724324357
    nsecs: 872738915
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8826857,"header: 
  seq: 585
  stamp: 
    secs: 1724324357
    nsecs: 882368134
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.8927295,"header: 
  seq: 586
  stamp: 
    secs: 1724324357
    nsecs: 892438847
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9041302,"header: 
  seq: 587
  stamp: 
    secs: 1724324357
    nsecs: 903214436
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9126387,"header: 
  seq: 588
  stamp: 
    secs: 1724324357
    nsecs: 912323762
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9230216,"header: 
  seq: 589
  stamp: 
    secs: 1724324357
    nsecs: 922350625
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9340005,"header: 
  seq: 590
  stamp: 
    secs: 1724324357
    nsecs: 933463284
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9426,"header: 
  seq: 591
  stamp: 
    secs: 1724324357
    nsecs: 942285977
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.954742,"header: 
  seq: 592
  stamp: 
    secs: 1724324357
    nsecs: 953498456
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9626596,"header: 
  seq: 593
  stamp: 
    secs: 1724324357
    nsecs: 962447535
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9728284,"header: 
  seq: 594
  stamp: 
    secs: 1724324357
    nsecs: 972543375
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9832423,"header: 
  seq: 595
  stamp: 
    secs: 1724324357
    nsecs: 982915904
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324357.9925556,"header: 
  seq: 596
  stamp: 
    secs: 1724324357
    nsecs: 992271310
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0044124,"header: 
  seq: 597
  stamp: 
    secs: 1724324358
    nsecs:   3571717
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0126736,"header: 
  seq: 598
  stamp: 
    secs: 1724324358
    nsecs:  12414051
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0229058,"header: 
  seq: 599
  stamp: 
    secs: 1724324358
    nsecs:  22607347
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0326545,"header: 
  seq: 600
  stamp: 
    secs: 1724324358
    nsecs:  32389760
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0442245,"header: 
  seq: 601
  stamp: 
    secs: 1724324358
    nsecs:  42846116
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0537493,"header: 
  seq: 602
  stamp: 
    secs: 1724324358
    nsecs:  53211336
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0630653,"header: 
  seq: 603
  stamp: 
    secs: 1724324358
    nsecs:  62742156
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0736663,"header: 
  seq: 604
  stamp: 
    secs: 1724324358
    nsecs:  73110683
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0831676,"header: 
  seq: 605
  stamp: 
    secs: 1724324358
    nsecs:  82763525
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.0926514,"header: 
  seq: 606
  stamp: 
    secs: 1724324358
    nsecs:  92381745
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.1040921,"header: 
  seq: 607
  stamp: 
    secs: 1724324358
    nsecs: 103554465
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.1140125,"header: 
  seq: 608
  stamp: 
    secs: 1724324358
    nsecs: 113578284
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.1233907,"header: 
  seq: 609
  stamp: 
    secs: 1724324358
    nsecs: 123022280
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.133323,"header: 
  seq: 610
  stamp: 
    secs: 1724324358
    nsecs: 132929098
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.1465955,"header: 
  seq: 611
  stamp: 
    secs: 1724324358
    nsecs: 142724677
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.153163,"header: 
  seq: 612
  stamp: 
    secs: 1724324358
    nsecs: 152839271
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.1629553,"header: 
  seq: 613
  stamp: 
    secs: 1724324358
    nsecs: 162715040
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.173291,"header: 
  seq: 614
  stamp: 
    secs: 1724324358
    nsecs: 172921519
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.1843693,"header: 
  seq: 615
  stamp: 
    secs: 1724324358
    nsecs: 183649223
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.19265,"header: 
  seq: 616
  stamp: 
    secs: 1724324358
    nsecs: 192430143
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.2032545,"header: 
  seq: 617
  stamp: 
    secs: 1724324358
    nsecs: 202602515
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.212691,"header: 
  seq: 618
  stamp: 
    secs: 1724324358
    nsecs: 212418491
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.2238598,"header: 
  seq: 619
  stamp: 
    secs: 1724324358
    nsecs: 223489422
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.232917,"header: 
  seq: 620
  stamp: 
    secs: 1724324358
    nsecs: 232493454
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.242541,"header: 
  seq: 621
  stamp: 
    secs: 1724324358
    nsecs: 242342907
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.2543707,"header: 
  seq: 622
  stamp: 
    secs: 1724324358
    nsecs: 253907075
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.2624984,"header: 
  seq: 623
  stamp: 
    secs: 1724324358
    nsecs: 262284992
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.2741256,"header: 
  seq: 624
  stamp: 
    secs: 1724324358
    nsecs: 273502726
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.282581,"header: 
  seq: 625
  stamp: 
    secs: 1724324358
    nsecs: 282354697
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.2937891,"header: 
  seq: 626
  stamp: 
    secs: 1724324358
    nsecs: 292773425
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.3028667,"header: 
  seq: 627
  stamp: 
    secs: 1724324358
    nsecs: 302512187
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.3137162,"header: 
  seq: 628
  stamp: 
    secs: 1724324358
    nsecs: 312789309
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.3226728,"header: 
  seq: 629
  stamp: 
    secs: 1724324358
    nsecs: 322349651
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324358.3327985,"header: 
  seq: 630
  stamp: 
    secs: 1724324358
    nsecs: 332488085
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
