Time,Message
1724324340.914915,"header: 
  seq: 503
  stamp: 
    secs: 1724324340
    nsecs: 914787294
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324340.9649827,"header: 
  seq: 504
  stamp: 
    secs: 1724324340
    nsecs: 964785490
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.014967,"header: 
  seq: 505
  stamp: 
    secs: 1724324341
    nsecs:  14800479
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.0662837,"header: 
  seq: 506
  stamp: 
    secs: 1724324341
    nsecs:  64781666
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.1152062,"header: 
  seq: 507
  stamp: 
    secs: 1724324341
    nsecs: 114882197
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.1649282,"header: 
  seq: 508
  stamp: 
    secs: 1724324341
    nsecs: 164782047
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.215005,"header: 
  seq: 509
  stamp: 
    secs: 1724324341
    nsecs: 214785144
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.2649112,"header: 
  seq: 510
  stamp: 
    secs: 1724324341
    nsecs: 264758640
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.3150127,"header: 
  seq: 511
  stamp: 
    secs: 1724324341
    nsecs: 314807032
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.3651354,"header: 
  seq: 512
  stamp: 
    secs: 1724324341
    nsecs: 364802530
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.4148953,"header: 
  seq: 513
  stamp: 
    secs: 1724324341
    nsecs: 414780301
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.4649124,"header: 
  seq: 514
  stamp: 
    secs: 1724324341
    nsecs: 464775167
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.5148957,"header: 
  seq: 515
  stamp: 
    secs: 1724324341
    nsecs: 514780477
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.5659373,"header: 
  seq: 516
  stamp: 
    secs: 1724324341
    nsecs: 564804593
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.6152194,"header: 
  seq: 517
  stamp: 
    secs: 1724324341
    nsecs: 614874750
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.6649055,"header: 
  seq: 518
  stamp: 
    secs: 1724324341
    nsecs: 664770211
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.714928,"header: 
  seq: 519
  stamp: 
    secs: 1724324341
    nsecs: 714787220
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.764928,"header: 
  seq: 520
  stamp: 
    secs: 1724324341
    nsecs: 764775937
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.814979,"header: 
  seq: 521
  stamp: 
    secs: 1724324341
    nsecs: 814810925
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.8657112,"header: 
  seq: 522
  stamp: 
    secs: 1724324341
    nsecs: 864881053
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.914994,"header: 
  seq: 523
  stamp: 
    secs: 1724324341
    nsecs: 914798254
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324341.9649224,"header: 
  seq: 524
  stamp: 
    secs: 1724324341
    nsecs: 964770046
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 442.0"
1724324342.014908,"header: 
  seq: 525
  stamp: 
    secs: 1724324342
    nsecs:  14784879
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.0649996,"header: 
  seq: 526
  stamp: 
    secs: 1724324342
    nsecs:  64776704
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.114985,"header: 
  seq: 527
  stamp: 
    secs: 1724324342
    nsecs: 114799840
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.1649106,"header: 
  seq: 528
  stamp: 
    secs: 1724324342
    nsecs: 164751842
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.2148993,"header: 
  seq: 529
  stamp: 
    secs: 1724324342
    nsecs: 214784689
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.2649555,"header: 
  seq: 530
  stamp: 
    secs: 1724324342
    nsecs: 264779800
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.3156435,"header: 
  seq: 531
  stamp: 
    secs: 1724324342
    nsecs: 314971580
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.365827,"header: 
  seq: 532
  stamp: 
    secs: 1724324342
    nsecs: 364860956
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.4149332,"header: 
  seq: 533
  stamp: 
    secs: 1724324342
    nsecs: 414802716
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.4666393,"header: 
  seq: 534
  stamp: 
    secs: 1724324342
    nsecs: 464775986
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.514998,"header: 
  seq: 535
  stamp: 
    secs: 1724324342
    nsecs: 514827649
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.565029,"header: 
  seq: 536
  stamp: 
    secs: 1724324342
    nsecs: 564787771
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.615035,"header: 
  seq: 537
  stamp: 
    secs: 1724324342
    nsecs: 614859093
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.6649318,"header: 
  seq: 538
  stamp: 
    secs: 1724324342
    nsecs: 664776214
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.7148893,"header: 
  seq: 539
  stamp: 
    secs: 1724324342
    nsecs: 714783740
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.7649446,"header: 
  seq: 540
  stamp: 
    secs: 1724324342
    nsecs: 764776917
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.8150113,"header: 
  seq: 541
  stamp: 
    secs: 1724324342
    nsecs: 814807913
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.8658166,"header: 
  seq: 542
  stamp: 
    secs: 1724324342
    nsecs: 864822589
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.9149096,"header: 
  seq: 543
  stamp: 
    secs: 1724324342
    nsecs: 914789112
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324342.964945,"header: 
  seq: 544
  stamp: 
    secs: 1724324342
    nsecs: 964799857
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 483.0"
1724324343.0150702,"header: 
  seq: 545
  stamp: 
    secs: 1724324343
    nsecs:  14874205
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.0654037,"header: 
  seq: 546
  stamp: 
    secs: 1724324343
    nsecs:  64806995
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.1151602,"header: 
  seq: 547
  stamp: 
    secs: 1724324343
    nsecs: 114895630
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.165009,"header: 
  seq: 548
  stamp: 
    secs: 1724324343
    nsecs: 164794186
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.2149277,"header: 
  seq: 549
  stamp: 
    secs: 1724324343
    nsecs: 214789997
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.2649145,"header: 
  seq: 550
  stamp: 
    secs: 1724324343
    nsecs: 264774469
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.314994,"header: 
  seq: 551
  stamp: 
    secs: 1724324343
    nsecs: 314813885
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.3649454,"header: 
  seq: 552
  stamp: 
    secs: 1724324343
    nsecs: 364772292
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.4149218,"header: 
  seq: 553
  stamp: 
    secs: 1724324343
    nsecs: 414782318
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.4649565,"header: 
  seq: 554
  stamp: 
    secs: 1724324343
    nsecs: 464812240
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.515053,"header: 
  seq: 555
  stamp: 
    secs: 1724324343
    nsecs: 514851628
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.5649214,"header: 
  seq: 556
  stamp: 
    secs: 1724324343
    nsecs: 564777891
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.6149113,"header: 
  seq: 557
  stamp: 
    secs: 1724324343
    nsecs: 614791320
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.6650064,"header: 
  seq: 558
  stamp: 
    secs: 1724324343
    nsecs: 664787769
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.714941,"header: 
  seq: 559
  stamp: 
    secs: 1724324343
    nsecs: 714810560
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.7648911,"header: 
  seq: 560
  stamp: 
    secs: 1724324343
    nsecs: 764771860
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.815368,"header: 
  seq: 561
  stamp: 
    secs: 1724324343
    nsecs: 814873658
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.865476,"header: 
  seq: 562
  stamp: 
    secs: 1724324343
    nsecs: 864838299
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.914938,"header: 
  seq: 563
  stamp: 
    secs: 1724324343
    nsecs: 914808898
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324343.9649444,"header: 
  seq: 564
  stamp: 
    secs: 1724324343
    nsecs: 964776614
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324344.0150092,"header: 
  seq: 565
  stamp: 
    secs: 1724324344
    nsecs:  14824599
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324344.0658116,"header: 
  seq: 566
  stamp: 
    secs: 1724324344
    nsecs:  64807496
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324344.1149492,"header: 
  seq: 567
  stamp: 
    secs: 1724324344
    nsecs: 114812129
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.164929,"header: 
  seq: 568
  stamp: 
    secs: 1724324344
    nsecs: 164795031
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.2149234,"header: 
  seq: 569
  stamp: 
    secs: 1724324344
    nsecs: 214799894
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.2649095,"header: 
  seq: 570
  stamp: 
    secs: 1724324344
    nsecs: 264762760
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.3150446,"header: 
  seq: 571
  stamp: 
    secs: 1724324344
    nsecs: 314834283
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.3650029,"header: 
  seq: 572
  stamp: 
    secs: 1724324344
    nsecs: 364791626
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.4149191,"header: 
  seq: 573
  stamp: 
    secs: 1724324344
    nsecs: 414795007
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.4650548,"header: 
  seq: 574
  stamp: 
    secs: 1724324344
    nsecs: 464855265
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.5150528,"header: 
  seq: 575
  stamp: 
    secs: 1724324344
    nsecs: 514794750
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.565294,"header: 
  seq: 576
  stamp: 
    secs: 1724324344
    nsecs: 564799722
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.61535,"header: 
  seq: 577
  stamp: 
    secs: 1724324344
    nsecs: 614928068
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.6650524,"header: 
  seq: 578
  stamp: 
    secs: 1724324344
    nsecs: 664792168
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.7149613,"header: 
  seq: 579
  stamp: 
    secs: 1724324344
    nsecs: 714817014
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.7649286,"header: 
  seq: 580
  stamp: 
    secs: 1724324344
    nsecs: 764780747
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.8153207,"header: 
  seq: 581
  stamp: 
    secs: 1724324344
    nsecs: 814852442
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.8654358,"header: 
  seq: 582
  stamp: 
    secs: 1724324344
    nsecs: 864933803
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.9149475,"header: 
  seq: 583
  stamp: 
    secs: 1724324344
    nsecs: 914811970
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324344.9649658,"header: 
  seq: 584
  stamp: 
    secs: 1724324344
    nsecs: 964775822
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324345.014966,"header: 
  seq: 585
  stamp: 
    secs: 1724324345
    nsecs:  14797077
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324345.0658014,"header: 
  seq: 586
  stamp: 
    secs: 1724324345
    nsecs:  64769211
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 492.0"
1724324345.1149187,"header: 
  seq: 587
  stamp: 
    secs: 1724324345
    nsecs: 114782977
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.1651196,"header: 
  seq: 588
  stamp: 
    secs: 1724324345
    nsecs: 164774311
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.2149482,"header: 
  seq: 589
  stamp: 
    secs: 1724324345
    nsecs: 214802518
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.26509,"header: 
  seq: 590
  stamp: 
    secs: 1724324345
    nsecs: 264774095
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.315195,"header: 
  seq: 591
  stamp: 
    secs: 1724324345
    nsecs: 314827033
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.3658566,"header: 
  seq: 592
  stamp: 
    secs: 1724324345
    nsecs: 364845850
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.4150012,"header: 
  seq: 593
  stamp: 
    secs: 1724324345
    nsecs: 414786749
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.464977,"header: 
  seq: 594
  stamp: 
    secs: 1724324345
    nsecs: 464764591
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.5158098,"header: 
  seq: 595
  stamp: 
    secs: 1724324345
    nsecs: 514775624
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.5649374,"header: 
  seq: 596
  stamp: 
    secs: 1724324345
    nsecs: 564770280
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.6153233,"header: 
  seq: 597
  stamp: 
    secs: 1724324345
    nsecs: 614866620
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.6650589,"header: 
  seq: 598
  stamp: 
    secs: 1724324345
    nsecs: 664796943
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.7149558,"header: 
  seq: 599
  stamp: 
    secs: 1724324345
    nsecs: 714808731
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.7649086,"header: 
  seq: 600
  stamp: 
    secs: 1724324345
    nsecs: 764754331
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.8149593,"header: 
  seq: 601
  stamp: 
    secs: 1724324345
    nsecs: 814800248
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.8651414,"header: 
  seq: 602
  stamp: 
    secs: 1724324345
    nsecs: 864917728
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.914909,"header: 
  seq: 603
  stamp: 
    secs: 1724324345
    nsecs: 914786010
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324345.9650974,"header: 
  seq: 604
  stamp: 
    secs: 1724324345
    nsecs: 964805626
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324346.0150125,"header: 
  seq: 605
  stamp: 
    secs: 1724324346
    nsecs:  14812667
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324346.0650952,"header: 
  seq: 606
  stamp: 
    secs: 1724324346
    nsecs:  64779687
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324346.1149447,"header: 
  seq: 607
  stamp: 
    secs: 1724324346
    nsecs: 114810970
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324346.1649559,"header: 
  seq: 608
  stamp: 
    secs: 1724324346
    nsecs: 164772572
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 436.0"
1724324346.214926,"header: 
  seq: 609
  stamp: 
    secs: 1724324346
    nsecs: 214781260
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.2649002,"header: 
  seq: 610
  stamp: 
    secs: 1724324346
    nsecs: 264770857
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.3149176,"header: 
  seq: 611
  stamp: 
    secs: 1724324346
    nsecs: 314772161
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.365039,"header: 
  seq: 612
  stamp: 
    secs: 1724324346
    nsecs: 364818286
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.414875,"header: 
  seq: 613
  stamp: 
    secs: 1724324346
    nsecs: 414778610
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.4649706,"header: 
  seq: 614
  stamp: 
    secs: 1724324346
    nsecs: 464782424
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.514997,"header: 
  seq: 615
  stamp: 
    secs: 1724324346
    nsecs: 514817839
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.5651696,"header: 
  seq: 616
  stamp: 
    secs: 1724324346
    nsecs: 564921347
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.6159906,"header: 
  seq: 617
  stamp: 
    secs: 1724324346
    nsecs: 614799908
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.6650813,"header: 
  seq: 618
  stamp: 
    secs: 1724324346
    nsecs: 664790805
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.7152705,"header: 
  seq: 619
  stamp: 
    secs: 1724324346
    nsecs: 714814087
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.7649317,"header: 
  seq: 620
  stamp: 
    secs: 1724324346
    nsecs: 764773253
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.8150017,"header: 
  seq: 621
  stamp: 
    secs: 1724324346
    nsecs: 814807288
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.8652914,"header: 
  seq: 622
  stamp: 
    secs: 1724324346
    nsecs: 864863862
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.9149125,"header: 
  seq: 623
  stamp: 
    secs: 1724324346
    nsecs: 914796116
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324346.965086,"header: 
  seq: 624
  stamp: 
    secs: 1724324346
    nsecs: 964852560
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324347.0148742,"header: 
  seq: 625
  stamp: 
    secs: 1724324347
    nsecs:  14780445
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324347.0648735,"header: 
  seq: 626
  stamp: 
    secs: 1724324347
    nsecs:  64771947
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324347.1149607,"header: 
  seq: 627
  stamp: 
    secs: 1724324347
    nsecs: 114816457
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324347.1650875,"header: 
  seq: 628
  stamp: 
    secs: 1724324347
    nsecs: 164793849
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 506.0"
1724324347.2150612,"header: 
  seq: 629
  stamp: 
    secs: 1724324347
    nsecs: 214793456
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.264943,"header: 
  seq: 630
  stamp: 
    secs: 1724324347
    nsecs: 264776947
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.3150046,"header: 
  seq: 631
  stamp: 
    secs: 1724324347
    nsecs: 314804020
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.3657055,"header: 
  seq: 632
  stamp: 
    secs: 1724324347
    nsecs: 364898713
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.4148784,"header: 
  seq: 633
  stamp: 
    secs: 1724324347
    nsecs: 414784210
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.464906,"header: 
  seq: 634
  stamp: 
    secs: 1724324347
    nsecs: 464772536
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.5151026,"header: 
  seq: 635
  stamp: 
    secs: 1724324347
    nsecs: 514834688
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.565243,"header: 
  seq: 636
  stamp: 
    secs: 1724324347
    nsecs: 564776633
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.6151578,"header: 
  seq: 637
  stamp: 
    secs: 1724324347
    nsecs: 614801347
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.6650877,"header: 
  seq: 638
  stamp: 
    secs: 1724324347
    nsecs: 664804258
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.7149196,"header: 
  seq: 639
  stamp: 
    secs: 1724324347
    nsecs: 714790680
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.7648988,"header: 
  seq: 640
  stamp: 
    secs: 1724324347
    nsecs: 764769859
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.8155508,"header: 
  seq: 641
  stamp: 
    secs: 1724324347
    nsecs: 814856662
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.8654435,"header: 
  seq: 642
  stamp: 
    secs: 1724324347
    nsecs: 864868391
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.91514,"header: 
  seq: 643
  stamp: 
    secs: 1724324347
    nsecs: 914873674
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324347.9650156,"header: 
  seq: 644
  stamp: 
    secs: 1724324347
    nsecs: 964783604
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324348.0150428,"header: 
  seq: 645
  stamp: 
    secs: 1724324348
    nsecs:  14832070
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324348.0649347,"header: 
  seq: 646
  stamp: 
    secs: 1724324348
    nsecs:  64778562
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324348.1148965,"header: 
  seq: 647
  stamp: 
    secs: 1724324348
    nsecs: 114784768
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324348.1663997,"header: 
  seq: 648
  stamp: 
    secs: 1724324348
    nsecs: 164791535
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324348.2149396,"header: 
  seq: 649
  stamp: 
    secs: 1724324348
    nsecs: 214813125
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324348.2653236,"header: 
  seq: 650
  stamp: 
    secs: 1724324348
    nsecs: 265082920
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 427.0"
1724324348.3150241,"header: 
  seq: 651
  stamp: 
    secs: 1724324348
    nsecs: 314826661
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 503.0"
1724324348.3653092,"header: 
  seq: 652
  stamp: 
    secs: 1724324348
    nsecs: 364863987
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 503.0"
1724324348.414927,"header: 
  seq: 653
  stamp: 
    secs: 1724324348
    nsecs: 414800605
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 503.0"
