Time,Message
1724324626.9842181,"header: 
  seq: 693
  stamp: 
    secs: 1724324626
    nsecs: 983945975
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324626.9944048,"header: 
  seq: 694
  stamp: 
    secs: 1724324626
    nsecs: 994041086
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0053885,"header: 
  seq: 695
  stamp: 
    secs: 1724324627
    nsecs:   4944306
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0153837,"header: 
  seq: 696
  stamp: 
    secs: 1724324627
    nsecs:  15077289
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0266466,"header: 
  seq: 697
  stamp: 
    secs: 1724324627
    nsecs:  24335325
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0341945,"header: 
  seq: 698
  stamp: 
    secs: 1724324627
    nsecs:  33876964
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0457256,"header: 
  seq: 699
  stamp: 
    secs: 1724324627
    nsecs:  45297225
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0543525,"header: 
  seq: 700
  stamp: 
    secs: 1724324627
    nsecs:  54009123
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0650868,"header: 
  seq: 701
  stamp: 
    secs: 1724324627
    nsecs:  64829020
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0744812,"header: 
  seq: 702
  stamp: 
    secs: 1724324627
    nsecs:  73819660
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0861244,"header: 
  seq: 703
  stamp: 
    secs: 1724324627
    nsecs:  85729089
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.0949717,"header: 
  seq: 704
  stamp: 
    secs: 1724324627
    nsecs:  94683533
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1086228,"header: 
  seq: 705
  stamp: 
    secs: 1724324627
    nsecs: 104657701
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1141684,"header: 
  seq: 706
  stamp: 
    secs: 1724324627
    nsecs: 113889375
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1260245,"header: 
  seq: 707
  stamp: 
    secs: 1724324627
    nsecs: 125181813
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1340895,"header: 
  seq: 708
  stamp: 
    secs: 1724324627
    nsecs: 133818675
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1464462,"header: 
  seq: 709
  stamp: 
    secs: 1724324627
    nsecs: 144530864
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1569405,"header: 
  seq: 710
  stamp: 
    secs: 1724324627
    nsecs: 155372859
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1644003,"header: 
  seq: 711
  stamp: 
    secs: 1724324627
    nsecs: 164199237
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.176413,"header: 
  seq: 712
  stamp: 
    secs: 1724324627
    nsecs: 175261645
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1841588,"header: 
  seq: 713
  stamp: 
    secs: 1724324627
    nsecs: 183958891
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.1955168,"header: 
  seq: 714
  stamp: 
    secs: 1724324627
    nsecs: 194964940
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2043207,"header: 
  seq: 715
  stamp: 
    secs: 1724324627
    nsecs: 204070232
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2141817,"header: 
  seq: 716
  stamp: 
    secs: 1724324627
    nsecs: 213919824
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.225899,"header: 
  seq: 717
  stamp: 
    secs: 1724324627
    nsecs: 225158743
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2347422,"header: 
  seq: 718
  stamp: 
    secs: 1724324627
    nsecs: 234392133
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2451851,"header: 
  seq: 719
  stamp: 
    secs: 1724324627
    nsecs: 244865004
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2556038,"header: 
  seq: 720
  stamp: 
    secs: 1724324627
    nsecs: 254612102
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2644615,"header: 
  seq: 721
  stamp: 
    secs: 1724324627
    nsecs: 264222670
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2745988,"header: 
  seq: 722
  stamp: 
    secs: 1724324627
    nsecs: 274076499
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2843404,"header: 
  seq: 723
  stamp: 
    secs: 1724324627
    nsecs: 284018638
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.2958193,"header: 
  seq: 724
  stamp: 
    secs: 1724324627
    nsecs: 295508855
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.30429,"header: 
  seq: 725
  stamp: 
    secs: 1724324627
    nsecs: 303953940
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.3164017,"header: 
  seq: 726
  stamp: 
    secs: 1724324627
    nsecs: 315779228
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.325323,"header: 
  seq: 727
  stamp: 
    secs: 1724324627
    nsecs: 324264230
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.3355849,"header: 
  seq: 728
  stamp: 
    secs: 1724324627
    nsecs: 334656500
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.344222,"header: 
  seq: 729
  stamp: 
    secs: 1724324627
    nsecs: 343972488
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.3549376,"header: 
  seq: 730
  stamp: 
    secs: 1724324627
    nsecs: 354532390
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.3654482,"header: 
  seq: 731
  stamp: 
    secs: 1724324627
    nsecs: 364796485
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.3761492,"header: 
  seq: 732
  stamp: 
    secs: 1724324627
    nsecs: 374768959
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.3846269,"header: 
  seq: 733
  stamp: 
    secs: 1724324627
    nsecs: 384286029
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.3950663,"header: 
  seq: 734
  stamp: 
    secs: 1724324627
    nsecs: 394787550
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4063354,"header: 
  seq: 735
  stamp: 
    secs: 1724324627
    nsecs: 405455517
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4141507,"header: 
  seq: 736
  stamp: 
    secs: 1724324627
    nsecs: 413858048
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.428045,"header: 
  seq: 737
  stamp: 
    secs: 1724324627
    nsecs: 425159006
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4340546,"header: 
  seq: 738
  stamp: 
    secs: 1724324627
    nsecs: 433883313
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4453278,"header: 
  seq: 739
  stamp: 
    secs: 1724324627
    nsecs: 444564669
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4550924,"header: 
  seq: 740
  stamp: 
    secs: 1724324627
    nsecs: 454763159
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4642189,"header: 
  seq: 741
  stamp: 
    secs: 1724324627
    nsecs: 463929669
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4749873,"header: 
  seq: 742
  stamp: 
    secs: 1724324627
    nsecs: 474691378
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4843054,"header: 
  seq: 743
  stamp: 
    secs: 1724324627
    nsecs: 483981790
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.4958248,"header: 
  seq: 744
  stamp: 
    secs: 1724324627
    nsecs: 494082310
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.5044827,"header: 
  seq: 745
  stamp: 
    secs: 1724324627
    nsecs: 503975552
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.5156994,"header: 
  seq: 746
  stamp: 
    secs: 1724324627
    nsecs: 515027433
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.525406,"header: 
  seq: 747
  stamp: 
    secs: 1724324627
    nsecs: 524459490
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.53401,"header: 
  seq: 748
  stamp: 
    secs: 1724324627
    nsecs: 533804330
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.5453305,"header: 
  seq: 749
  stamp: 
    secs: 1724324627
    nsecs: 544940610
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.55474,"header: 
  seq: 750
  stamp: 
    secs: 1724324627
    nsecs: 554335073
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.5641942,"header: 
  seq: 751
  stamp: 
    secs: 1724324627
    nsecs: 563842744
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.575597,"header: 
  seq: 752
  stamp: 
    secs: 1724324627
    nsecs: 574956500
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.5854964,"header: 
  seq: 753
  stamp: 
    secs: 1724324627
    nsecs: 585029385
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.5946546,"header: 
  seq: 754
  stamp: 
    secs: 1724324627
    nsecs: 594378777
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.6056752,"header: 
  seq: 755
  stamp: 
    secs: 1724324627
    nsecs: 605186042
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.6145194,"header: 
  seq: 756
  stamp: 
    secs: 1724324627
    nsecs: 614047619
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.6257558,"header: 
  seq: 757
  stamp: 
    secs: 1724324627
    nsecs: 625431662
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.634129,"header: 
  seq: 758
  stamp: 
    secs: 1724324627
    nsecs: 633883802
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.644299,"header: 
  seq: 759
  stamp: 
    secs: 1724324627
    nsecs: 643975088
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.6586673,"header: 
  seq: 760
  stamp: 
    secs: 1724324627
    nsecs: 655570767
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.6641526,"header: 
  seq: 761
  stamp: 
    secs: 1724324627
    nsecs: 663947521
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.67627,"header: 
  seq: 762
  stamp: 
    secs: 1724324627
    nsecs: 675653362
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.6845617,"header: 
  seq: 763
  stamp: 
    secs: 1724324627
    nsecs: 684244061
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.6948109,"header: 
  seq: 764
  stamp: 
    secs: 1724324627
    nsecs: 694052568
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.7045715,"header: 
  seq: 765
  stamp: 
    secs: 1724324627
    nsecs: 704171956
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.7144122,"header: 
  seq: 766
  stamp: 
    secs: 1724324627
    nsecs: 714054698
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.7266128,"header: 
  seq: 767
  stamp: 
    secs: 1724324627
    nsecs: 726279941
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.7347589,"header: 
  seq: 768
  stamp: 
    secs: 1724324627
    nsecs: 734227997
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.7449832,"header: 
  seq: 769
  stamp: 
    secs: 1724324627
    nsecs: 744638952
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.754708,"header: 
  seq: 770
  stamp: 
    secs: 1724324627
    nsecs: 754180813
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.76555,"header: 
  seq: 771
  stamp: 
    secs: 1724324627
    nsecs: 765039799
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.774268,"header: 
  seq: 772
  stamp: 
    secs: 1724324627
    nsecs: 774001968
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.7841856,"header: 
  seq: 773
  stamp: 
    secs: 1724324627
    nsecs: 783991385
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.79444,"header: 
  seq: 774
  stamp: 
    secs: 1724324627
    nsecs: 794144972
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8056664,"header: 
  seq: 775
  stamp: 
    secs: 1724324627
    nsecs: 804943026
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.814652,"header: 
  seq: 776
  stamp: 
    secs: 1724324627
    nsecs: 814122348
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8247821,"header: 
  seq: 777
  stamp: 
    secs: 1724324627
    nsecs: 824275602
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8345144,"header: 
  seq: 778
  stamp: 
    secs: 1724324627
    nsecs: 834180952
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8445756,"header: 
  seq: 779
  stamp: 
    secs: 1724324627
    nsecs: 844200564
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.856651,"header: 
  seq: 780
  stamp: 
    secs: 1724324627
    nsecs: 855339973
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8646762,"header: 
  seq: 781
  stamp: 
    secs: 1724324627
    nsecs: 864335823
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8753872,"header: 
  seq: 782
  stamp: 
    secs: 1724324627
    nsecs: 874790958
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8844802,"header: 
  seq: 783
  stamp: 
    secs: 1724324627
    nsecs: 884231767
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.8949704,"header: 
  seq: 784
  stamp: 
    secs: 1724324627
    nsecs: 894728554
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.904851,"header: 
  seq: 785
  stamp: 
    secs: 1724324627
    nsecs: 904351439
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.9141738,"header: 
  seq: 786
  stamp: 
    secs: 1724324627
    nsecs: 913935871
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.9273553,"header: 
  seq: 787
  stamp: 
    secs: 1724324627
    nsecs: 925682644
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.934084,"header: 
  seq: 788
  stamp: 
    secs: 1724324627
    nsecs: 933835924
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.9449348,"header: 
  seq: 789
  stamp: 
    secs: 1724324627
    nsecs: 944162762
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.9547586,"header: 
  seq: 790
  stamp: 
    secs: 1724324627
    nsecs: 954150883
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.96448,"header: 
  seq: 791
  stamp: 
    secs: 1724324627
    nsecs: 964151732
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.9757028,"header: 
  seq: 792
  stamp: 
    secs: 1724324627
    nsecs: 974767129
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.9841385,"header: 
  seq: 793
  stamp: 
    secs: 1724324627
    nsecs: 983960728
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324627.996886,"header: 
  seq: 794
  stamp: 
    secs: 1724324627
    nsecs: 994095885
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.0045407,"header: 
  seq: 795
  stamp: 
    secs: 1724324628
    nsecs:   3915106
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.015215,"header: 
  seq: 796
  stamp: 
    secs: 1724324628
    nsecs:  14870085
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.025016,"header: 
  seq: 797
  stamp: 
    secs: 1724324628
    nsecs:  24519031
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.034237,"header: 
  seq: 798
  stamp: 
    secs: 1724324628
    nsecs:  33891627
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.046083,"header: 
  seq: 799
  stamp: 
    secs: 1724324628
    nsecs:  45756191
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.0563912,"header: 
  seq: 800
  stamp: 
    secs: 1724324628
    nsecs:  54420507
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.0641305,"header: 
  seq: 801
  stamp: 
    secs: 1724324628
    nsecs:  63923679
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.0777543,"header: 
  seq: 802
  stamp: 
    secs: 1724324628
    nsecs:  74977867
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.085683,"header: 
  seq: 803
  stamp: 
    secs: 1724324628
    nsecs:  85096942
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.0947216,"header: 
  seq: 804
  stamp: 
    secs: 1724324628
    nsecs:  94450396
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.1050847,"header: 
  seq: 805
  stamp: 
    secs: 1724324628
    nsecs: 104336654
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324628.1147616,"header: 
  seq: 806
  stamp: 
    secs: 1724324628
    nsecs: 114321147
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
