Time,Message
1723126984.3038332,"header: 
  seq: 5313
  stamp: 
    secs: 1723126984
    nsecs: 303535770
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126984.4047616,"header: 
  seq: 5314
  stamp: 
    secs: 1723126984
    nsecs: 403548355
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126984.5043683,"header: 
  seq: 5315
  stamp: 
    secs: 1723126984
    nsecs: 503599621
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126984.6037078,"header: 
  seq: 5316
  stamp: 
    secs: 1723126984
    nsecs: 603556765
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126984.7046735,"header: 
  seq: 5317
  stamp: 
    secs: 1723126984
    nsecs: 703744959
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126984.8037076,"header: 
  seq: 5318
  stamp: 
    secs: 1723126984
    nsecs: 803554986
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126984.9054856,"header: 
  seq: 5319
  stamp: 
    secs: 1723126984
    nsecs: 903568202
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.0041761,"header: 
  seq: 5320
  stamp: 
    secs: 1723126985
    nsecs:   3717686
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.104057,"header: 
  seq: 5321
  stamp: 
    secs: 1723126985
    nsecs: 103578976
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.2051082,"header: 
  seq: 5322
  stamp: 
    secs: 1723126985
    nsecs: 204481535
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.3038201,"header: 
  seq: 5323
  stamp: 
    secs: 1723126985
    nsecs: 303560111
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.4049268,"header: 
  seq: 5324
  stamp: 
    secs: 1723126985
    nsecs: 403848610
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.5041442,"header: 
  seq: 5325
  stamp: 
    secs: 1723126985
    nsecs: 503605421
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.6040735,"header: 
  seq: 5326
  stamp: 
    secs: 1723126985
    nsecs: 603540017
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.7038586,"header: 
  seq: 5327
  stamp: 
    secs: 1723126985
    nsecs: 703571422
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.803727,"header: 
  seq: 5328
  stamp: 
    secs: 1723126985
    nsecs: 803545413
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126985.9052365,"header: 
  seq: 5329
  stamp: 
    secs: 1723126985
    nsecs: 903547737
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.0043814,"header: 
  seq: 5330
  stamp: 
    secs: 1723126986
    nsecs:   3544951
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.104001,"header: 
  seq: 5331
  stamp: 
    secs: 1723126986
    nsecs: 103566696
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.2042954,"header: 
  seq: 5332
  stamp: 
    secs: 1723126986
    nsecs: 203660186
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.303943,"header: 
  seq: 5333
  stamp: 
    secs: 1723126986
    nsecs: 303621846
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.4039648,"header: 
  seq: 5334
  stamp: 
    secs: 1723126986
    nsecs: 403579512
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.5043244,"header: 
  seq: 5335
  stamp: 
    secs: 1723126986
    nsecs: 503603427
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.6044223,"header: 
  seq: 5336
  stamp: 
    secs: 1723126986
    nsecs: 603560229
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.7044923,"header: 
  seq: 5337
  stamp: 
    secs: 1723126986
    nsecs: 703728465
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.804112,"header: 
  seq: 5338
  stamp: 
    secs: 1723126986
    nsecs: 803567985
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126986.9047766,"header: 
  seq: 5339
  stamp: 
    secs: 1723126986
    nsecs: 903662846
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.0043645,"header: 
  seq: 5340
  stamp: 
    secs: 1723126987
    nsecs:   3548203
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.1042666,"header: 
  seq: 5341
  stamp: 
    secs: 1723126987
    nsecs: 103583591
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.2044828,"header: 
  seq: 5342
  stamp: 
    secs: 1723126987
    nsecs: 203855623
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.3043425,"header: 
  seq: 5343
  stamp: 
    secs: 1723126987
    nsecs: 303570330
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.404944,"header: 
  seq: 5344
  stamp: 
    secs: 1723126987
    nsecs: 403646052
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.5041926,"header: 
  seq: 5345
  stamp: 
    secs: 1723126987
    nsecs: 503560847
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.6045554,"header: 
  seq: 5346
  stamp: 
    secs: 1723126987
    nsecs: 603589125
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.7056084,"header: 
  seq: 5347
  stamp: 
    secs: 1723126987
    nsecs: 704656118
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.804382,"header: 
  seq: 5348
  stamp: 
    secs: 1723126987
    nsecs: 803554987
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126987.90554,"header: 
  seq: 5349
  stamp: 
    secs: 1723126987
    nsecs: 904085536
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.0038788,"header: 
  seq: 5350
  stamp: 
    secs: 1723126988
    nsecs:   3551623
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.1040828,"header: 
  seq: 5351
  stamp: 
    secs: 1723126988
    nsecs: 103546189
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.203836,"header: 
  seq: 5352
  stamp: 
    secs: 1723126988
    nsecs: 203577853
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.3036945,"header: 
  seq: 5353
  stamp: 
    secs: 1723126988
    nsecs: 303547549
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.403764,"header: 
  seq: 5354
  stamp: 
    secs: 1723126988
    nsecs: 403553340
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.5038497,"header: 
  seq: 5355
  stamp: 
    secs: 1723126988
    nsecs: 503560009
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.6039045,"header: 
  seq: 5356
  stamp: 
    secs: 1723126988
    nsecs: 603556313
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.7044313,"header: 
  seq: 5357
  stamp: 
    secs: 1723126988
    nsecs: 703591706
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.8040025,"header: 
  seq: 5358
  stamp: 
    secs: 1723126988
    nsecs: 803592374
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126988.9050653,"header: 
  seq: 5359
  stamp: 
    secs: 1723126988
    nsecs: 903661195
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.004196,"header: 
  seq: 5360
  stamp: 
    secs: 1723126989
    nsecs:   3882865
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.104938,"header: 
  seq: 5361
  stamp: 
    secs: 1723126989
    nsecs: 103567096
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.203872,"header: 
  seq: 5362
  stamp: 
    secs: 1723126989
    nsecs: 203544454
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.3037527,"header: 
  seq: 5363
  stamp: 
    secs: 1723126989
    nsecs: 303549909
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.4049275,"header: 
  seq: 5364
  stamp: 
    secs: 1723126989
    nsecs: 403646105
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.5038152,"header: 
  seq: 5365
  stamp: 
    secs: 1723126989
    nsecs: 503549409
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.6042476,"header: 
  seq: 5366
  stamp: 
    secs: 1723126989
    nsecs: 603545873
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.7049513,"header: 
  seq: 5367
  stamp: 
    secs: 1723126989
    nsecs: 704214494
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.8037024,"header: 
  seq: 5368
  stamp: 
    secs: 1723126989
    nsecs: 803558382
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126989.9048965,"header: 
  seq: 5369
  stamp: 
    secs: 1723126989
    nsecs: 904592130
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.0043166,"header: 
  seq: 5370
  stamp: 
    secs: 1723126990
    nsecs:   3912118
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.1036568,"header: 
  seq: 5371
  stamp: 
    secs: 1723126990
    nsecs: 103536282
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.203727,"header: 
  seq: 5372
  stamp: 
    secs: 1723126990
    nsecs: 203564930
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.3037026,"header: 
  seq: 5373
  stamp: 
    secs: 1723126990
    nsecs: 303547492
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.4057605,"header: 
  seq: 5374
  stamp: 
    secs: 1723126990
    nsecs: 403613961
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.5038261,"header: 
  seq: 5375
  stamp: 
    secs: 1723126990
    nsecs: 503545320
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.6037083,"header: 
  seq: 5376
  stamp: 
    secs: 1723126990
    nsecs: 603542608
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.704248,"header: 
  seq: 5377
  stamp: 
    secs: 1723126990
    nsecs: 703892833
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.8037121,"header: 
  seq: 5378
  stamp: 
    secs: 1723126990
    nsecs: 803546704
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126990.9037342,"header: 
  seq: 5379
  stamp: 
    secs: 1723126990
    nsecs: 903549615
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.0038557,"header: 
  seq: 5380
  stamp: 
    secs: 1723126991
    nsecs:   3536199
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.1038005,"header: 
  seq: 5381
  stamp: 
    secs: 1723126991
    nsecs: 103535857
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.2040143,"header: 
  seq: 5382
  stamp: 
    secs: 1723126991
    nsecs: 203566576
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.3037255,"header: 
  seq: 5383
  stamp: 
    secs: 1723126991
    nsecs: 303557514
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.403684,"header: 
  seq: 5384
  stamp: 
    secs: 1723126991
    nsecs: 403545450
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.5036616,"header: 
  seq: 5385
  stamp: 
    secs: 1723126991
    nsecs: 503545087
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.603657,"header: 
  seq: 5386
  stamp: 
    secs: 1723126991
    nsecs: 603533021
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.703804,"header: 
  seq: 5387
  stamp: 
    secs: 1723126991
    nsecs: 703585335
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.8036985,"header: 
  seq: 5388
  stamp: 
    secs: 1723126991
    nsecs: 803553275
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126991.9042327,"header: 
  seq: 5389
  stamp: 
    secs: 1723126991
    nsecs: 903854117
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.0037172,"header: 
  seq: 5390
  stamp: 
    secs: 1723126992
    nsecs:   3554965
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.1037066,"header: 
  seq: 5391
  stamp: 
    secs: 1723126992
    nsecs: 103543998
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.2042747,"header: 
  seq: 5392
  stamp: 
    secs: 1723126992
    nsecs: 203990716
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.3036842,"header: 
  seq: 5393
  stamp: 
    secs: 1723126992
    nsecs: 303547319
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.4045174,"header: 
  seq: 5394
  stamp: 
    secs: 1723126992
    nsecs: 403824136
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.5037184,"header: 
  seq: 5395
  stamp: 
    secs: 1723126992
    nsecs: 503554744
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.6037602,"header: 
  seq: 5396
  stamp: 
    secs: 1723126992
    nsecs: 603544379
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.7039452,"header: 
  seq: 5397
  stamp: 
    secs: 1723126992
    nsecs: 703646901
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.803742,"header: 
  seq: 5398
  stamp: 
    secs: 1723126992
    nsecs: 803543025
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126992.9037743,"header: 
  seq: 5399
  stamp: 
    secs: 1723126992
    nsecs: 903544284
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.0037377,"header: 
  seq: 5400
  stamp: 
    secs: 1723126993
    nsecs:   3554812
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.1037478,"header: 
  seq: 5401
  stamp: 
    secs: 1723126993
    nsecs: 103554627
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.2043357,"header: 
  seq: 5402
  stamp: 
    secs: 1723126993
    nsecs: 203561733
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.3036807,"header: 
  seq: 5403
  stamp: 
    secs: 1723126993
    nsecs: 303545908
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.4037535,"header: 
  seq: 5404
  stamp: 
    secs: 1723126993
    nsecs: 403545334
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.5036578,"header: 
  seq: 5405
  stamp: 
    secs: 1723126993
    nsecs: 503533998
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.6042182,"header: 
  seq: 5406
  stamp: 
    secs: 1723126993
    nsecs: 603544837
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.70382,"header: 
  seq: 5407
  stamp: 
    secs: 1723126993
    nsecs: 703575883
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.803685,"header: 
  seq: 5408
  stamp: 
    secs: 1723126993
    nsecs: 803511467
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126993.9049497,"header: 
  seq: 5409
  stamp: 
    secs: 1723126993
    nsecs: 903545680
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.003752,"header: 
  seq: 5410
  stamp: 
    secs: 1723126994
    nsecs:   3545574
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.1037538,"header: 
  seq: 5411
  stamp: 
    secs: 1723126994
    nsecs: 103551093
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.203995,"header: 
  seq: 5412
  stamp: 
    secs: 1723126994
    nsecs: 203731936
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.3036933,"header: 
  seq: 5413
  stamp: 
    secs: 1723126994
    nsecs: 303547917
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.4037552,"header: 
  seq: 5414
  stamp: 
    secs: 1723126994
    nsecs: 403551846
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.503706,"header: 
  seq: 5415
  stamp: 
    secs: 1723126994
    nsecs: 503546249
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.6037736,"header: 
  seq: 5416
  stamp: 
    secs: 1723126994
    nsecs: 603546906
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.7046776,"header: 
  seq: 5417
  stamp: 
    secs: 1723126994
    nsecs: 703751478
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.8038886,"header: 
  seq: 5418
  stamp: 
    secs: 1723126994
    nsecs: 803545038
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126994.9037988,"header: 
  seq: 5419
  stamp: 
    secs: 1723126994
    nsecs: 903547526
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.0037932,"header: 
  seq: 5420
  stamp: 
    secs: 1723126995
    nsecs:   3543997
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.1037114,"header: 
  seq: 5421
  stamp: 
    secs: 1723126995
    nsecs: 103543555
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.204,"header: 
  seq: 5422
  stamp: 
    secs: 1723126995
    nsecs: 203563749
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.3037724,"header: 
  seq: 5423
  stamp: 
    secs: 1723126995
    nsecs: 303545705
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.40379,"header: 
  seq: 5424
  stamp: 
    secs: 1723126995
    nsecs: 403543440
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.503926,"header: 
  seq: 5425
  stamp: 
    secs: 1723126995
    nsecs: 503556371
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.6037512,"header: 
  seq: 5426
  stamp: 
    secs: 1723126995
    nsecs: 603546671
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.7042608,"header: 
  seq: 5427
  stamp: 
    secs: 1723126995
    nsecs: 703599632
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.8036854,"header: 
  seq: 5428
  stamp: 
    secs: 1723126995
    nsecs: 803534889
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126995.90512,"header: 
  seq: 5429
  stamp: 
    secs: 1723126995
    nsecs: 903722731
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.003776,"header: 
  seq: 5430
  stamp: 
    secs: 1723126996
    nsecs:   3552505
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.1037292,"header: 
  seq: 5431
  stamp: 
    secs: 1723126996
    nsecs: 103545099
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.2037718,"header: 
  seq: 5432
  stamp: 
    secs: 1723126996
    nsecs: 203580940
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.3036964,"header: 
  seq: 5433
  stamp: 
    secs: 1723126996
    nsecs: 303544394
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.4048374,"header: 
  seq: 5434
  stamp: 
    secs: 1723126996
    nsecs: 403883713
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.5037599,"header: 
  seq: 5435
  stamp: 
    secs: 1723126996
    nsecs: 503543365
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.6037028,"header: 
  seq: 5436
  stamp: 
    secs: 1723126996
    nsecs: 603542658
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.703792,"header: 
  seq: 5437
  stamp: 
    secs: 1723126996
    nsecs: 703569515
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.8037457,"header: 
  seq: 5438
  stamp: 
    secs: 1723126996
    nsecs: 803554464
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126996.9037108,"header: 
  seq: 5439
  stamp: 
    secs: 1723126996
    nsecs: 903548564
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126997.0036576,"header: 
  seq: 5440
  stamp: 
    secs: 1723126997
    nsecs:   3535657
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126997.1038618,"header: 
  seq: 5441
  stamp: 
    secs: 1723126997
    nsecs: 103535346
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
